episodio,goal_id,rep,resultado,pasos,reward,warehouse_id,metodo,seed,peaton,policy_stage,evaluation_variant,dynamic_replanning,architecture,model_seed,warehouse,repetition,episode_seed,result,collision_phase,simulated_time,replan_attempts,replan_successes,pedestrian_initial_position
1019,goal_102,9,col_exit,4015,464.56,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,3193480922,col_exit,exit,128.48,0,0,"[-19.8, 10.707440208911992]"
1020,goal_102,10,exito,10233,1704.65,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,1522153029,exito,,327.456,0,0,"[-19.8, 19.63512435614863]"
1021,goal_103,1,col_exit,4019,465.71,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,2999292081,col_exit,exit,128.608,0,0,"[-19.8, 11.10191547927475]"
1022,goal_103,2,exito,10245,1706.49,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,734839051,exito,,327.84,0,0,"[-19.8, 9.548620111716005]"
1023,goal_103,3,col_exit,4006,466.02,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,1556869533,col_exit,exit,128.192,0,0,"[-19.8, 27.833386124043592]"
1024,goal_103,4,exito,10245,1706.44,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,3266274366,exito,,327.84,0,0,"[-19.8, 9.765499424002856]"
1025,goal_103,5,col_exit,4003,465.97,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,3047707816,col_exit,exit,128.096,0,0,"[-19.8, 26.90434783954853]"
1026,goal_103,6,exito,10245,1706.45,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,748750098,exito,,327.84,0,0,"[-19.8, 11.582519258226178]"
1027,goal_103,7,col_exit,4009,463.79,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,1537619332,col_exit,exit,128.288,0,0,"[-19.8, -16.531012267731093]"
1028,goal_103,8,exito,10245,1706.39,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,3407423509,exito,,327.84,0,0,"[-19.8, 1.7480738292822986]"
1029,goal_103,9,col_exit,4008,463.58,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,3156088963,col_exit,exit,128.256,0,0,"[-19.8, 7.199319438377611]"
1030,goal_103,10,exito,10245,1706.42,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,1208981931,exito,,327.84,0,0,"[-19.8, 27.622726995111353]"
1031,goal_104,1,col_exit,4008,460.5,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,3003644550,col_exit,exit,128.256,0,0,"[-19.8, -25.65881660352806]"
1032,goal_104,2,exito,10246,1705.4,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,705604412,exito,,327.872,0,0,"[-19.8, -7.748822798272187]"
1033,goal_104,3,col_exit,4001,463.46,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,1560910762,col_exit,exit,128.032,0,0,"[-19.8, 11.996525795296925]"
1034,goal_104,4,exito,10245,1705.26,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,3278704137,exito,,327.84,0,0,"[-19.8, -16.22835410307957]"
1035,goal_104,5,col_exit,4003,462.61,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,3026861727,col_exit,exit,128.096,0,0,"[-19.8, -3.312734560044674]"
1036,goal_104,6,exito,10245,1705.37,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,761491237,exito,,327.84,0,0,"[-19.8, 24.421762343673485]"
1037,goal_104,7,col_exit,4000,464.19,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,1516527539,col_exit,exit,128.0,0,0,"[-19.8, -19.497506940836193]"
1038,goal_104,8,exito,10245,1705.29,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,3403366946,exito,,327.84,0,0,"[-19.8, 14.188876505910343]"
1039,goal_104,9,col_exit,4001,464.61,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,3185341108,col_exit,exit,128.032,0,0,"[-19.8, -1.6924788800873412]"
1040,goal_104,10,exito,10245,1705.4,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,4038328014,exito,,327.84,0,0,"[-19.8, 23.38355473080073]"
1041,goal_105,1,col_exit,4000,465.23,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,3058232323,col_exit,exit,128.0,0,0,"[-19.8, 10.735076485188188]"
1042,goal_105,2,exito,10245,1700.06,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,792837561,exito,,327.84,0,0,"[-19.8, 13.577965442130822]"
1043,goal_105,3,col_exit,4003,465.16,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,1481018671,col_exit,exit,128.096,0,0,"[-19.8, 4.800859679678056]"
1044,goal_105,4,exito,10245,1700.06,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,3324123276,exito,,327.84,0,0,"[-19.8, -3.4972015475282]"
1045,goal_105,5,col_exit,3999,465.94,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,2972002330,col_exit,exit,127.968,0,0,"[-19.8, 22.983122376142692]"
1046,goal_105,6,exito,10245,1700.22,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,674003360,exito,,327.84,0,0,"[-19.8, -6.2928594208605695]"
1047,goal_105,7,col_exit,4008,464.11,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,1596672310,col_exit,exit,128.256,0,0,"[-19.8, -17.064323596602406]"
1048,goal_105,8,exito,10245,1700.0,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,3482604711,exito,,327.84,0,0,"[-19.8, 16.861399374432978]"
1049,goal_105,9,col_exit,4007,463.21,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,3096667185,col_exit,exit,128.224,0,0,"[-19.8, 1.5973215808611996]"
1050,goal_105,10,exito,10245,1699.84,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,1835320951,exito,,327.84,0,0,"[-19.8, 27.485033486649286]"
1051,goal_106,1,exito,10244,1695.33,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,3079308852,exito,,327.808,0,0,"[-19.8, -3.2107148884800516]"
1052,goal_106,2,exito,10244,1697.51,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,780392334,exito,,327.808,0,0,"[-19.8, 23.405953130070284]"
1053,goal_106,3,col_exit,4441,530.22,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,1501882136,col_exit,exit,142.112,0,0,"[-19.8, 12.209355377307368]"
1054,goal_106,4,exito,10245,1704.79,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,3353375419,exito,,327.84,0,0,"[-19.8, 22.100649240843406]"
1055,goal_106,5,col_exit,4221,497.83,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,2967945773,col_exit,exit,135.072,0,0,"[-19.8, 28.40842707212786]"
1056,goal_106,6,exito,10245,1699.89,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,703468439,exito,,327.84,0,0,"[-19.8, 9.962160253733893]"
1057,goal_106,7,col_exit,4110,483.33,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,1592337153,col_exit,exit,131.52,0,0,"[-19.8, -3.0874691074280207]"
1058,goal_106,8,col_approach,2065,126.39,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,3461758608,col_approach,approach,66.08,0,0,"[-19.8, -12.924709388987088]"
1059,goal_106,9,col_exit,4587,552.24,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,3109096966,col_exit,exit,146.784,0,0,"[-19.8, -20.073806751240223]"
1060,goal_106,10,exito,10245,1705.89,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,3587744018,exito,,327.84,0,0,"[-19.8, 0.23894495977611074]"
1061,goal_107,1,col_exit,4301,506.57,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,3050059885,col_exit,exit,137.632,0,0,"[-19.8, -17.847655919358004]"
1062,goal_107,2,col_approach,2157,132.6,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,751135191,col_approach,approach,69.024,0,0,"[-19.8, -13.8172681795666]"
1063,goal_107,3,col_exit,4629,557.73,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,1539463489,col_exit,exit,148.128,0,0,"[-19.8, -16.780080337362044]"
1064,goal_107,4,exito,10244,1703.01,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,3316042978,exito,,327.808,0,0,"[-19.8, -9.37179724409938]"
1065,goal_107,5,col_exit,4318,510.67,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,2996960372,col_exit,exit,138.176,0,0,"[-19.8, 6.132757192029315]"
1066,goal_107,6,col_approach,2164,139.55,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,732474830,col_approach,approach,69.248,0,0,"[-19.8, 20.832090503715737]"
1067,goal_107,7,col_exit,4644,556.66,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,1555012952,col_exit,exit,148.608,0,0,"[-19.8, 11.460435887144852]"
1068,goal_107,8,exito,10244,1703.25,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,3423633609,exito,,327.808,0,0,"[-19.8, 15.185056919770433]"
1069,goal_107,9,col_exit,4324,507.25,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,3138891871,col_exit,exit,138.368,0,0,"[-19.8, 7.407591381108951]"
1070,goal_107,10,col_approach,2153,142.73,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,3345813244,col_approach,approach,68.896,0,0,"[-19.8, 10.852096195927823]"
1071,goal_108,1,col_exit,4638,560.58,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,3020837466,col_exit,exit,148.416,0,0,"[-19.8, 20.742380498135038]"
1072,goal_108,2,exito,10244,1696.99,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,755434464,exito,,327.808,0,0,"[-19.8, 13.325929888220246]"
1073,goal_108,3,col_exit,4336,509.07,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,1509962614,col_exit,exit,138.752,0,0,"[-19.8, 8.677945608322993]"
1074,goal_108,4,col_approach,2147,144.42,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,3294930645,col_approach,approach,68.704,0,0,"[-19.8, -25.755052722716968]"
1075,goal_108,5,col_exit,4649,558.55,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,3009648195,col_exit,exit,148.768,0,0,"[-19.8, 0.4395431452650126]"
1076,goal_108,6,col_approach,2340,160.86,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,711641081,col_approach,approach,74.88,0,0,"[-19.8, -15.929379797183364]"
1077,goal_108,7,col_exit,4710,570.22,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,1567487855,col_exit,exit,150.72,0,0,"[-19.8, -13.756849215428495]"
1078,goal_108,8,exito,10244,1700.79,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,3453151998,exito,,327.808,0,0,"[-19.8, 21.66405862235211]"
1079,goal_108,9,col_exit,4366,514.51,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,3134577256,col_exit,exit,139.712,0,0,"[-19.8, 8.658466608784211]"
1080,goal_108,10,col_approach,2164,147.9,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,2144430489,col_approach,approach,69.248,0,0,"[-19.8, 11.229321529238373]"
1081,goal_109,1,col_exit,4660,559.4,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,3209827687,col_exit,exit,149.12,0,0,"[-19.8, 27.844686708431908]"
1082,goal_109,2,col_approach,2317,168.69,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,643515613,col_approach,approach,74.144,0,0,"[-19.8, -11.891453098991573]"
1083,goal_109,3,col_exit,4729,570.84,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,1365013579,col_exit,exit,151.328,0,0,"[-19.8, 3.032853211527491]"
1084,goal_109,4,col_approach,2359,172.74,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,3476611560,col_approach,approach,75.488,0,0,"[-19.8, 24.150083106117734]"
1085,goal_109,5,col_exit,4742,573.71,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,3091190142,col_exit,exit,151.744,0,0,"[-19.8, -25.901549135388642]"
1086,goal_109,6,col_approach,2363,177.18,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,557220036,col_approach,approach,75.616,0,0,"[-19.8, -10.149631741379691]"
1087,goal_109,7,col_exit,4761,566.11,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,1446096978,col_exit,exit,152.352,0,0,"[-19.8, 4.35893859644512]"
1088,goal_109,8,col_approach,2375,171.75,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,3331239363,col_approach,approach,76.0,0,0,"[-19.8, -22.217295682599435]"
1089,goal_109,9,col_exit,4746,573.89,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,2978585941,col_exit,exit,151.872,0,0,"[-19.8, 14.893976228766853]"
1090,goal_109,10,col_approach,2362,177.48,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,666008015,col_approach,approach,75.584,0,0,"[-19.8, 5.697879314328826]"
1091,goal_110,1,col_exit,4763,556.18,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,3197140816,col_exit,exit,152.416,0,0,"[-19.8, -13.40587980532502]"
1092,goal_110,2,col_approach,2369,175.67,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,664350442,col_approach,approach,75.808,0,0,"[-19.8, -6.399577952337677]"
1093,goal_110,3,col_exit,4747,569.16,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,1352539772,col_exit,exit,151.904,0,0,"[-19.8, 3.7428049231676646]"
1094,goal_110,4,col_approach,2369,177.12,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,3472526303,col_approach,approach,75.808,0,0,"[-19.8, -27.520440321171115]"
1095,goal_110,5,col_exit,4759,566.08,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,3120413513,col_exit,exit,152.288,0,0,"[-19.8, -8.41541988909224]"
1096,goal_110,6,col_approach,2369,176.05,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,552921843,col_approach,approach,75.808,0,0,"[-19.8, 16.836129649581636]"
1097,goal_110,7,col_exit,4757,566.27,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,1475598949,col_exit,exit,152.224,0,0,"[-19.8, 24.785477314487846]"
1098,goal_110,8,col_approach,2375,169.67,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,3343697908,col_approach,approach,76.0,0,0,"[-19.8, -2.65294085035233]"
1099,goal_110,9,col_exit,4749,573.09,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,2957768546,col_exit,exit,151.968,0,0,"[-19.8, 19.896322400786477]"
1100,goal_110,10,col_approach,2364,176.35,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,2668502698,col_approach,approach,75.648,0,0,"[-19.8, 22.70108132942361]"
1101,goal_111,1,col_exit,4758,565.37,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,167584698,col_exit,exit,152.256,0,0,"[-19.8, -24.213472050355932]"
1102,goal_111,2,col_approach,2371,174.66,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,2431939072,col_approach,approach,75.872,0,0,"[-19.8, -11.215786054198631]"
1103,goal_111,3,col_exit,4748,568.51,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,3891479190,col_exit,exit,151.936,0,0,"[-19.8, -26.60861181521908]"
1104,goal_111,4,col_approach,2367,176.69,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,2039994165,col_approach,approach,75.744,0,0,"[-19.8, 18.23335289139764]"
1105,goal_111,5,col_exit,4758,565.55,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,244377507,col_exit,exit,152.256,0,0,"[-19.8, -1.540938244871456]"
1106,goal_111,6,col_approach,2374,172.57,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,2543433241,col_approach,approach,75.968,0,0,"[-19.8, 23.810342634096074]"
1107,goal_111,7,col_exit,4749,573.34,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,3768485519,col_exit,exit,151.968,0,0,"[-19.8, -15.9332559630023]"
1108,goal_111,8,col_approach,2363,177.06,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,1881250590,col_approach,approach,75.616,0,0,"[-19.8, 24.27038940066499]"
1109,goal_111,9,col_exit,4762,564.05,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,119974792,col_exit,exit,152.384,0,0,"[-19.8, -26.684944429335623]"
1110,goal_111,10,col_approach,2369,175.27,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,3748034704,col_approach,approach,75.808,0,0,"[-19.8, 22.238369362625736]"
1111,goal_112,1,exito,10265,1690.94,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,138365325,exito,,328.48,0,0,"[-19.8, -17.526056162616168]"
1112,goal_112,2,exito,10262,1698.43,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,2436241463,exito,,328.384,0,0,"[-19.8, -3.308877292603058]"
1113,goal_112,3,col_approach,1598,64.72,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,3861981345,col_approach,approach,51.136,0,0,"[-19.8, -4.696768085028014]"
1114,goal_112,4,exito,10264,1698.43,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,2018884866,exito,,328.448,0,0,"[-19.8, 13.716299065022586]"
1115,goal_112,5,exito,10262,1700.25,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,257068436,exito,,328.384,0,0,"[-19.8, 1.7027045648821912]"
1116,goal_112,6,col_exit,4817,456.07,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,2522602542,col_exit,exit,154.144,0,0,"[-19.8, 24.526471558799198]"
1117,goal_112,7,col_approach,2376,180.12,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,3780963512,col_approach,approach,76.032,0,0,"[-19.8, -25.555549136389057]"
1118,goal_112,8,exito,10268,1674.28,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,1910763817,exito,,328.576,0,0,"[-19.8, -8.703588504197109]"
1119,goal_112,9,exito,10264,1697.63,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,115655103,exito,,328.448,0,0,"[-19.8, -12.600561946869393]"
1120,goal_112,10,col_approach,1615,64.26,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,1742348277,col_approach,approach,51.68,0,0,"[-19.8, -13.717894509701445]"
1121,goal_113,1,col_exit,4384,513.55,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,175765460,col_exit,exit,140.288,0,0,"[-19.8, -11.991368596292284]"
1122,goal_113,2,col_approach,2171,149.39,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,2473633390,col_approach,approach,69.472,0,0,"[-19.8, 7.18757312952089]"
1123,goal_113,3,col_exit,4662,560.39,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,3833042680,col_exit,exit,149.184,0,0,"[-19.8, 11.065691366346798]"
1124,goal_113,4,col_approach,2318,169.99,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,2048066395,col_approach,approach,74.176,0,0,"[-19.8, 2.1783054341082386]"
1125,goal_113,5,col_exit,4729,572.5,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,219427789,col_exit,exit,151.328,0,0,"[-19.8, -18.493852378264457]"
1126,goal_113,6,col_approach,2358,175.54,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,2484953719,col_approach,approach,75.456,0,0,"[-19.8, 9.073001575867622]"
1127,goal_113,7,col_exit,4747,574.11,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,3810153185,col_exit,exit,151.904,0,0,"[-19.8, 18.85423428000403]"
1128,goal_113,8,col_approach,2371,175.33,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,1940213616,col_approach,approach,75.872,0,0,"[-19.8, 14.747371934887491]"
1129,goal_113,9,col_exit,4754,566.34,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,77758438,col_exit,exit,152.128,0,0,"[-19.8, -8.524148133902866]"
1130,goal_113,10,col_approach,2368,175.86,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,1970253851,col_approach,approach,75.776,0,0,"[-19.8, -12.061376100412446]"
1131,goal_114,1,col_exit,4757,564.46,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,196845027,col_exit,exit,152.224,0,0,"[-19.8, 17.608215845383725]"
1132,goal_114,2,col_approach,2374,169.91,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,2461191257,col_approach,approach,75.968,0,0,"[-19.8, -22.889143947677624]"
1133,goal_114,3,col_exit,4748,573.7,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,3853909199,col_exit,exit,151.936,0,0,"[-19.8, -15.258395691236288]"
1134,goal_114,4,col_approach,2365,176.35,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,2077321580,col_approach,approach,75.68,0,0,"[-19.8, -18.381741253959888]"
1135,goal_114,5,col_exit,4761,560.12,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,215374330,col_exit,exit,152.352,0,0,"[-19.8, 11.128225437364266]"
1136,goal_114,6,col_approach,2369,174.72,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,2514421824,col_approach,approach,75.808,0,0,"[-19.8, -20.052082099902435]"
1137,goal_114,7,col_exit,4748,568.29,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,3805821142,col_exit,exit,151.936,0,0,"[-19.8, 24.59100676331253]"
1138,goal_114,8,col_approach,2366,176.74,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,1919362375,col_approach,approach,75.712,0,0,"[-19.8, -13.611539833433602]"
1139,goal_114,9,col_exit,4759,564.43,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,90183121,col_exit,exit,152.288,0,0,"[-19.8, -14.129726830076628]"
1140,goal_114,10,col_approach,2373,172.86,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,3453212542,col_approach,approach,75.936,0,0,"[-19.8, 4.922660165956078]"
1141,goal_115,1,col_exit,4747,574.58,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,250907494,col_exit,exit,151.904,0,0,"[-19.8, -8.026447828754728]"
1142,goal_115,2,col_approach,2364,177.31,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,2549996252,col_approach,approach,75.648,0,0,"[-19.8, 14.551856610640563]"
1143,goal_115,3,col_exit,4763,560.01,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,3774540362,col_exit,exit,152.416,0,0,"[-19.8, 23.183388544785966]"
1144,goal_115,4,col_approach,2369,175.19,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,2124316649,col_approach,approach,75.808,0,0,"[-19.8, -4.918512368264612]"
1145,goal_115,5,col_exit,4747,567.73,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,161042303,col_exit,exit,151.904,0,0,"[-19.8, -27.382958071681823]"
1146,goal_115,6,col_approach,2365,177.66,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,2425364165,col_approach,approach,75.68,0,0,"[-19.8, -8.266829667059563]"
1147,goal_115,7,col_exit,4761,559.56,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,3885444691,col_exit,exit,152.352,0,0,"[-19.8, -25.692337397992198]"
1148,goal_115,8,col_approach,2371,175.73,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,1999123394,col_approach,approach,75.872,0,0,"[-19.8, -15.988176242856724]"
1149,goal_115,9,col_exit,4748,567.38,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,3081044,col_exit,exit,151.936,0,0,"[-19.8, -13.627665912475601]"
1150,goal_115,10,col_approach,2366,177.7,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,1342500807,col_approach,approach,75.712,0,0,"[-19.8, 18.808458810858355]"
1151,goal_116,1,col_exit,4761,558.42,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,255254865,col_exit,exit,152.352,0,0,"[-19.8, -16.45834327502826]"
1152,goal_116,2,col_approach,2369,176.28,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,2,2520756459,col_approach,approach,75.808,0,0,"[-19.8, -16.257024030288218]"
1153,goal_116,3,col_exit,4760,560.32,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,3,3778576509,col_exit,exit,152.32,0,0,"[-19.8, -17.410245047607372]"
1154,goal_116,4,col_approach,2370,174.62,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,4,2136741342,col_approach,approach,75.84,0,0,"[-19.8, -9.791458634161279]"
1155,goal_116,5,col_exit,4750,567.02,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,5,140191048,col_exit,exit,152.0,0,0,"[-19.8, 9.79355469666465]"
1156,goal_116,6,col_approach,2366,176.35,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,6,2438100210,col_approach,approach,75.712,0,0,"[-19.8, -3.8969630937032953]"
1157,goal_116,7,col_exit,4757,563.92,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,7,3864347748,col_exit,exit,152.224,0,0,"[-19.8, -18.655374138081008]"
1158,goal_116,8,col_approach,2374,171.68,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,8,1995069941,col_approach,approach,75.968,0,0,"[-19.8, 22.362344566281568]"
1159,goal_116,9,col_exit,4748,574.02,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,9,32336227,col_exit,exit,151.936,0,0,"[-19.8, 0.8610242189922285]"
1160,goal_116,10,col_approach,2365,176.76,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,10,3904407714,col_approach,approach,75.68,0,0,"[-19.8, 23.39518503243305]"
1161,goal_117,1,col_exit,4762,558.89,04,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,04,1,225468168,col_exit,exit,152.384,0,0,"[-19.8, -4.645148655153735]"
