episodio,goal_id,rep,resultado,pasos,reward,warehouse_id,metodo,seed,peaton,policy_stage,evaluation_variant,dynamic_replanning,architecture,model_seed,warehouse,repetition,episode_seed,result,collision_phase,simulated_time,replan_attempts,replan_successes,pedestrian_initial_position
525,goal_053,5,col_return,8308,1133.95,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,620490408,col_return,return,265.856,0,0,"[0.0, -26.8176283764293]"
526,goal_053,6,exito,14017,2232.95,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,3186802450,exito,,448.544,0,0,"[0.0, -27.22574826060834]"
527,goal_053,7,col_return,8386,1149.38,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,3405090692,col_return,return,268.352,0,0,"[0.0, 21.753254338500522]"
528,goal_053,8,exito,14017,2232.95,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,1514836501,exito,,448.544,0,0,"[0.0, -2.061345264822112]"
529,goal_053,9,col_return,8441,1153.44,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,760062595,col_return,return,270.112,0,0,"[0.0, 13.67591805774687]"
530,goal_053,10,exito,14017,2232.91,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,1218365969,exito,,448.544,0,0,"[0.0, 23.117070856058774]"
531,goal_054,1,exito,15158,2335.58,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,575946886,exito,,485.056,0,0,"[0.0, 26.21713753962504]"
532,goal_054,2,exito,15158,2335.59,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,3143438652,exito,,485.056,0,0,"[0.0, 28.602104691518797]"
533,goal_054,3,exito,15158,2335.59,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,3428458922,exito,,485.056,0,0,"[0.0, -24.982970352939027]"
534,goal_054,4,exito,15158,2335.59,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,1379841033,exito,,485.056,0,0,"[0.0, 3.5087845052332423]"
535,goal_054,5,exito,15158,2335.58,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,624526495,exito,,485.056,0,0,"[0.0, 6.55585272388941]"
536,goal_054,6,exito,15158,2335.58,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,3157316901,exito,,485.056,0,0,"[0.0, -20.96790907399992]"
537,goal_054,7,exito,15158,2335.58,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,3409438131,exito,,485.056,0,0,"[0.0, -6.40478961842899]"
538,goal_054,8,exito,15158,2335.58,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,1535703074,exito,,485.056,0,0,"[0.0, -22.597024744043743]"
539,goal_054,9,exito,15158,2335.58,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,747620532,exito,,485.056,0,0,"[0.0, 0.01596416433342407]"
540,goal_054,10,exito,15158,2335.6,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,4028804468,exito,,485.056,0,0,"[0.0, -12.856979208386699]"
541,goal_055,1,exito,13996,2229.29,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,656102915,exito,,447.872,0,0,"[0.0, 1.411577385871905]"
542,goal_055,2,exito,14004,2082.59,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,3188852665,exito,,448.128,0,0,"[0.0, 2.3490337518168958]"
543,goal_055,3,col_return,8666,1181.84,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,3373610799,col_return,return,277.312,0,0,"[0.0, 8.16655805450993]"
544,goal_055,4,exito,13999,2229.58,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,1467064972,exito,,447.968,0,0,"[0.0, -20.033866784058155]"
545,goal_055,5,col_return,8573,1172.55,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,544641562,col_return,return,274.336,0,0,"[0.0, -14.128862740431545]"
546,goal_055,6,exito,13999,2229.58,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,3112158112,exito,,447.968,0,0,"[0.0, -16.795970422365862]"
547,goal_055,7,col_return,8535,1167.73,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,3464033078,col_return,return,273.12,0,0,"[0.0, 21.7886224822203]"
548,goal_055,8,exito,13999,2229.61,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,1590161063,exito,,447.968,0,0,"[0.0, -29.055350347526023]"
549,goal_055,9,col_return,8529,1158.21,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,700505649,col_return,return,272.928,0,0,"[0.0, -28.667220830102565]"
550,goal_055,10,exito,13999,2229.67,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,1844811213,exito,,447.968,0,0,"[0.0, -2.3013480084518156]"
551,goal_056,1,exito,14947,2304.77,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,651770932,exito,,478.304,0,0,"[0.0, 23.362677646525366]"
552,goal_056,2,exito,14956,2304.07,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,3218107790,exito,,478.592,0,0,"[0.0, 10.777280484652316]"
553,goal_056,3,exito,14948,2304.61,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,3369557272,exito,,478.336,0,0,"[0.0, 4.697461159880385]"
554,goal_056,4,exito,14956,2295.6,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,1454622907,exito,,478.592,0,0,"[0.0, -26.1515744891345]"
555,goal_056,5,exito,14948,2276.42,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,565508141,exito,,478.336,0,0,"[0.0, -1.3408643193495107]"
556,goal_056,6,exito,14957,2230.31,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,3099437463,exito,,478.624,0,0,"[0.0, -6.056163538310746]"
557,goal_056,7,exito,14972,2131.55,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,3485112577,exito,,479.104,0,0,"[0.0, 11.60500220845739]"
558,goal_056,8,col_return,9127,1191.7,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,1594197136,col_return,return,292.064,0,0,"[0.0, 18.1891273990918]"
559,goal_056,9,exito,14958,2304.16,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,671265798,exito,,478.656,0,0,"[0.0, -1.7963705563326937]"
560,goal_056,10,exito,14945,2304.46,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,3578393256,exito,,478.24,0,0,"[0.0, -17.0493872720181]"
561,goal_057,1,exito,13992,2228.5,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,614433389,exito,,447.744,0,0,"[0.0, 9.048610370791312]"
562,goal_057,2,col_return,8393,1144.56,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,3180778455,col_return,return,268.576,0,0,"[0.0, 0.014575991747802775]"
563,goal_057,3,exito,13993,2228.53,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,3398558529,exito,,447.776,0,0,"[0.0, -13.054567667483933]"
564,goal_057,4,col_return,8449,1151.82,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,1425372898,col_return,return,270.368,0,0,"[0.0, -3.2931272056361616]"
565,goal_057,5,exito,13993,2228.52,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,603080308,exito,,447.776,0,0,"[0.0, -17.929082682223154]"
566,goal_057,6,col_return,8476,1157.27,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,3137017806,col_return,return,271.232,0,0,"[0.0, -8.552369948911409]"
567,goal_057,7,exito,13993,2228.53,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,3455854424,exito,,447.776,0,0,"[0.0, 17.133687360433036]"
568,goal_057,8,col_return,8494,1158.77,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,1564687049,col_return,return,271.808,0,0,"[0.0, 19.243476281724124]"
569,goal_057,9,exito,13993,2228.5,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,709102175,exito,,447.776,0,0,"[0.0, -9.555945233477436]"
570,goal_057,10,col_return,8488,1163.43,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,3355204934,col_return,return,271.616,0,0,"[0.0, 22.925637137904403]"
571,goal_058,1,exito,14703,2265.15,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,626911322,exito,,470.496,0,0,"[0.0, -27.076806604425986]"
572,goal_058,2,exito,14701,2264.96,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,3159669216,exito,,470.432,0,0,"[0.0, 27.33225166791974]"
573,goal_058,3,exito,14691,2265.37,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,3411249526,exito,,470.112,0,0,"[0.0, 19.908673182415406]"
574,goal_058,4,exito,14692,2251.46,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,1429675221,exito,,470.144,0,0,"[0.0, -25.205023555940794]"
575,goal_058,5,col_return,8959,1162.03,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,573582403,col_return,return,286.688,0,0,"[0.0, -13.513563981375626]"
576,goal_058,6,exito,14703,2265.15,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,3141107193,exito,,470.496,0,0,"[0.0, 12.869311942259271]"
577,goal_058,7,exito,14701,2264.99,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,3426635119,exito,,470.432,0,0,"[0.0, 13.806890153213951]"
578,goal_058,8,exito,14691,2265.41,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,1551978750,exito,,470.112,0,0,"[0.0, -7.514559767900877]"
579,goal_058,9,exito,14701,2264.93,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,730226792,exito,,470.432,0,0,"[0.0, -10.564028143079735]"
580,goal_058,10,exito,14692,2223.25,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,2134915619,exito,,470.144,0,0,"[0.0, 0.7904694660890166]"
581,goal_059,1,col_return,8637,1176.99,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,771862375,col_return,return,276.384,0,0,"[0.0, 18.962138028160183]"
582,goal_059,2,exito,13989,2227.56,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,3070820061,exito,,447.648,0,0,"[0.0, -19.208049751535174]"
583,goal_059,3,col_return,8566,1170.05,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,3222261323,col_return,return,274.112,0,0,"[0.0, -12.190436951892858]"
584,goal_059,4,exito,13988,2227.38,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,1584094184,exito,,447.616,0,0,"[0.0, -28.451753094018592]"
585,goal_059,5,col_return,8546,1161.7,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,694971262,col_return,return,273.472,0,0,"[0.0, 7.5730633036304695]"
586,goal_059,6,exito,13989,2227.58,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,2959424196,exito,,447.648,0,0,"[0.0, 17.968959915512137]"
587,goal_059,7,col_return,8508,1166.28,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,3345091154,col_return,return,272.256,0,0,"[0.0, -0.06007285268775586]"
588,goal_059,8,exito,13988,2227.39,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,1474107331,exito,,447.616,0,0,"[0.0, -6.6173979031814945]"
589,goal_059,9,col_return,8518,1163.67,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,551167829,col_return,return,272.576,0,0,"[0.0, -18.723128852559533]"
590,goal_059,10,exito,13988,2227.38,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,656616053,exito,,447.616,0,0,"[0.0, -5.950817810836155]"
591,goal_060,1,col_return,8750,1137.03,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,801359184,col_return,return,280.0,0,0,"[0.0, 8.138098109510924]"
592,goal_060,2,exito,14464,2235.95,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,3066729706,exito,,462.848,0,0,"[0.0, 28.986762051585494]"
593,goal_060,3,exito,14463,2236.21,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,3251479676,exito,,462.816,0,0,"[0.0, -4.565752647471064]"
594,goal_060,4,col_return,8652,1125.55,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,1604923871,col_return,return,276.864,0,0,"[0.0, 23.836249005129304]"
595,goal_060,5,exito,14464,2235.97,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,682492233,exito,,462.848,0,0,"[0.0, 14.119058553481047]"
596,goal_060,6,exito,14463,2236.24,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,2980532467,exito,,462.816,0,0,"[0.0, -4.88078888835898]"
597,goal_060,7,exito,14464,2106.81,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,3332399205,exito,,462.848,0,0,"[0.0, -14.48656380343197]"
598,goal_060,8,col_return,8887,1156.84,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,1444904436,col_return,return,284.384,0,0,"[0.0, -1.051860576936916]"
599,goal_060,9,exito,14464,2235.96,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,555240802,exito,,462.848,0,0,"[0.0, 22.080615946440904]"
600,goal_060,10,exito,14463,2236.13,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,2678017296,exito,,462.816,0,0,"[0.0, -28.978188110968055]"
601,goal_061,1,exito,15151,2451.38,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,849826097,exito,,484.832,0,0,"[0.0, 10.200784228067501]"
602,goal_061,2,exito,15151,2451.37,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,2880307339,exito,,484.832,0,0,"[0.0, -12.99448166932131]"
603,goal_061,3,exito,15151,2451.38,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,3702075421,exito,,484.832,0,0,"[0.0, 15.811324290051235]"
604,goal_061,4,exito,15151,2451.38,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,1120773566,exito,,484.832,0,0,"[0.0, -28.451524127968405]"
605,goal_061,5,exito,15151,2451.37,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,902468904,exito,,484.832,0,0,"[0.0, -23.3204597185284]"
606,goal_061,6,exito,15151,2451.37,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,2898510994,exito,,484.832,0,0,"[0.0, 10.156241004745034]"
607,goal_061,7,exito,15151,2451.38,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,3687117828,exito,,484.832,0,0,"[0.0, -19.82896263241447]"
608,goal_061,8,exito,15151,2451.38,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,1266411925,exito,,484.832,0,0,"[0.0, 15.214858334985571]"
609,goal_061,9,exito,15151,2451.37,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,1014814979,exito,,484.832,0,0,"[0.0, 14.052726890924417]"
610,goal_061,10,exito,15151,2451.38,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,2771875914,exito,,484.832,0,0,"[0.0, -12.297036406430582]"
611,goal_062,1,exito,14994,2439.42,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,862272262,exito,,479.808,0,0,"[0.0, 10.167509535867385]"
612,goal_062,2,exito,14992,2438.84,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,2859231932,exito,,479.744,0,0,"[0.0, 23.88171154707534]"
613,goal_062,3,exito,14992,2438.8,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,3714800170,exito,,479.744,0,0,"[0.0, 0.634204366330815]"
614,goal_062,4,exito,14992,2438.82,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,1125109641,exito,,479.744,0,0,"[0.0, -22.931632672945504]"
615,goal_062,5,exito,14992,2438.84,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,873004831,exito,,479.744,0,0,"[0.0, -20.480009208783883]"
616,goal_062,6,exito,14992,2438.84,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,2902568613,exito,,479.744,0,0,"[0.0, -8.848602032992723]"
617,goal_062,7,exito,14992,2438.83,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,3657866803,exito,,479.744,0,0,"[0.0, 23.64626053698283]"
618,goal_062,8,exito,14992,2438.81,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,1253671842,exito,,479.744,0,0,"[0.0, -21.858433336391492]"
619,goal_062,9,exito,14992,2438.83,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,1035907892,exito,,479.744,0,0,"[0.0, 29.17300062075733]"
620,goal_062,10,exito,14992,2438.85,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,495656751,exito,,479.744,0,0,"[0.0, -6.2481871061126215]"
621,goal_063,1,exito,15349,2476.51,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,824411487,exito,,491.168,0,0,"[0.0, -13.548023537038144]"
622,goal_063,2,exito,15351,2477.2,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,2821379301,exito,,491.232,0,0,"[0.0, -2.1748573311941644]"
623,goal_063,3,exito,15351,2477.2,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,3744326771,exito,,491.232,0,0,"[0.0, 22.958145693711906]"
624,goal_063,4,exito,15351,2477.2,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,1095332304,exito,,491.232,0,0,"[0.0, 17.02598728640977]"
625,goal_063,5,exito,15351,2477.2,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,911098182,exito,,491.232,0,0,"[0.0, -6.51693057435301]"
626,goal_063,6,exito,15351,2477.2,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,2940670204,exito,,491.232,0,0,"[0.0, -11.667160405710069]"
627,goal_063,7,exito,15351,2477.2,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,3628081258,exito,,491.232,0,0,"[0.0, 2.6650414808905354]"
628,goal_063,8,exito,15351,2477.2,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,1224687099,exito,,491.232,0,0,"[0.0, 6.303221287218747]"
629,goal_063,9,exito,15351,2477.2,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,1073220973,exito,,491.232,0,0,"[0.0, 18.208458996106156]"
630,goal_063,10,exito,15351,2473.84,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,255766721,exito,,491.232,0,0,"[0.0, -18.473699741611178]"
631,goal_064,1,exito,15147,2447.86,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,820113256,exito,,484.704,0,0,"[0.0, 19.335209724689044]"
632,goal_064,2,exito,15147,2431.16,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,2850602706,exito,,484.704,0,0,"[0.0, 25.433171436168976]"
633,goal_064,3,col_return,10199,1465.44,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,3740241476,col_return,return,326.368,0,0,"[0.0, -24.549726378838553]"
634,goal_064,4,exito,15145,2458.52,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,1082858471,exito,,484.64,0,0,"[0.0, 16.658642570174894]"
635,goal_064,5,exito,15144,2458.07,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,931933041,exito,,484.608,0,0,"[0.0, 7.0163097481586085]"
636,goal_064,6,exito,15144,2458.06,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,2927983307,exito,,484.608,0,0,"[0.0, -16.22665336100457]"
637,goal_064,7,exito,15144,2458.07,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,3649194589,exito,,484.608,0,0,"[0.0, -8.520009229487828]"
638,goal_064,8,exito,15144,2458.06,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,1228756940,exito,,484.608,0,0,"[0.0, -25.639464774682693]"
639,goal_064,9,exito,15144,2458.06,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,1044014938,exito,,484.608,0,0,"[0.0, 10.05510510955741]"
640,goal_064,10,exito,15144,2458.07,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,3078805412,exito,,484.608,0,0,"[0.0, -9.213266289775955]"
641,goal_065,1,exito,15590,2512.76,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,900659693,exito,,498.88,0,0,"[0.0, -18.44499940083603]"
642,goal_065,2,exito,15589,2512.68,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,2896668759,exito,,498.848,0,0,"[0.0, 6.843946369981406]"
643,goal_065,3,exito,15590,2512.75,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,3684735169,exito,,498.88,0,0,"[0.0, -9.197029270651369]"
644,goal_065,4,exito,15589,2512.68,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,1170476386,exito,,498.848,0,0,"[0.0, -26.81976202514259]"
645,goal_065,5,exito,15590,2512.74,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,851656180,exito,,498.88,0,0,"[0.0, 18.342715457781484]"
646,goal_065,6,exito,15589,2507.31,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,2882169934,exito,,498.848,0,0,"[0.0, 6.215125594872351]"
647,goal_065,7,col_return,10540,1506.73,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,3704446168,col_return,return,337.28,0,0,"[0.0, 16.76147867392513]"
648,goal_065,8,exito,15589,2512.74,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,1282556233,exito,,498.848,0,0,"[0.0, -20.74299954252514]"
649,goal_065,9,exito,15589,2512.56,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,997552607,exito,,498.848,0,0,"[0.0, 7.7097870635309125]"
650,goal_065,10,exito,15590,2512.75,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,710274845,exito,,498.88,0,0,"[0.0, 14.621663693846962]"
651,goal_066,1,exito,15343,2484.58,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,879530970,exito,,490.976,0,0,"[0.0, 17.99191821611885]"
652,goal_066,2,exito,15342,2484.04,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,2909127264,exito,,490.944,0,0,"[0.0, 29.795942075312343]"
653,goal_066,3,exito,15342,2484.08,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,3663917814,exito,,490.944,0,0,"[0.0, 26.969441172619536]"
654,goal_066,4,exito,15342,2484.06,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,1141270357,exito,,490.944,0,0,"[0.0, 14.285228444909041]"
655,goal_066,5,exito,15342,2484.06,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,855726019,exito,,490.944,0,0,"[0.0, -11.263151827838481]"
656,goal_066,6,exito,15342,2484.05,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,2852652665,exito,,490.944,0,0,"[0.0, 7.300878383279528]"
657,goal_066,7,exito,15342,2484.09,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,3708761839,exito,,490.944,0,0,"[0.0, 15.956644041265612]"
658,goal_066,8,exito,15342,2475.65,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,1303391102,exito,,490.944,0,0,"[0.0, 6.595136133080455]"
659,goal_066,9,col_return,10376,1495.87,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,985078760,col_return,return,332.032,0,0,"[0.0, -1.9980309203888424]"
660,goal_066,10,exito,15343,2484.61,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,2464778360,exito,,490.976,0,0,"[0.0, -18.068735131081457]"
661,goal_067,1,exito,15837,2549.32,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,908733827,exito,,506.784,0,0,"[0.0, -15.668797782548655]"
662,goal_067,2,exito,15835,2548.95,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,2938338361,exito,,506.72,0,0,"[0.0, -14.255498066947041]"
663,goal_067,3,exito,15838,2549.67,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,3626257583,exito,,506.816,0,0,"[0.0, 18.647890516934986]"
664,goal_067,4,exito,15837,2549.24,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,1178654988,exito,,506.784,0,0,"[0.0, -7.917363434272378]"
665,goal_067,5,exito,15837,2545.15,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,826796442,exito,,506.784,0,0,"[0.0, -18.377837131596976]"
666,goal_067,6,col_return,10682,1523.73,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,6,2823731232,col_return,return,341.824,0,0,"[0.0, -25.47120507278266]"
667,goal_067,7,exito,15838,2549.71,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,7,3746138294,exito,,506.816,0,0,"[0.0, 0.9273191667565683]"
668,goal_067,8,exito,15837,2549.3,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,8,1341560103,exito,,506.784,0,0,"[0.0, -20.456559464454187]"
669,goal_067,9,exito,15837,2549.25,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,9,955360689,exito,,506.784,0,0,"[0.0, -27.37737448462336]"
670,goal_067,10,exito,15835,2548.92,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,10,2153523094,exito,,506.72,0,0,"[0.0, 24.327967037492787]"
671,goal_068,1,exito,15585,2519.55,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,1,937969588,exito,,498.72,0,0,"[0.0, 14.411117465526038]"
672,goal_068,2,exito,15583,2500.36,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,2,2933986830,exito,,498.656,0,0,"[0.0, 9.107958623504986]"
673,goal_068,3,col_return,10442,1504.25,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,3,3655739032,col_return,return,334.144,0,0,"[0.0, -4.6564568946211775]"
674,goal_068,4,exito,15585,2519.57,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,4,1199747899,exito,,498.72,0,0,"[0.0, -17.746218830450196]"
675,goal_068,5,exito,15583,2519.04,05,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,05,5,814056365,exito,,498.656,0,0,"[0.0, -14.310536311046862]"
