episodio,goal_id,rep,resultado,pasos,reward,warehouse_id,metodo,seed,peaton,policy_stage,evaluation_variant,dynamic_replanning,architecture,model_seed,warehouse,repetition,episode_seed,result,collision_phase,simulated_time,replan_attempts,replan_successes,pedestrian_initial_position
5625,goal_563,5,exito,8925,1548.46,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,5,3488093177,exito,,285.6,0,0,"[-19.8, 17.02823120845198]"
5626,goal_563,6,exito,8925,1548.42,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,6,1457603139,exito,,285.6,0,0,"[-19.8, 17.465610327457995]"
5627,goal_563,7,exito,8925,1548.42,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,7,568750805,exito,,285.6,0,0,"[-19.8, -23.208703937217763]"
5628,goal_563,8,exito,8925,1548.43,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,8,2975428420,exito,,285.6,0,0,"[-19.8, -24.689986045731395]"
5629,goal_563,9,exito,8925,1548.45,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,9,3328073682,exito,,285.6,0,0,"[-19.8, 20.99453617518901]"
5630,goal_563,10,exito,8925,1548.42,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,10,1410971790,exito,,285.6,0,0,"[-19.8, -0.1449188142799933]"
5631,goal_564,1,exito,9091,1564.26,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,1,3376922071,exito,,290.912,0,0,"[-19.8, 9.065396093504283]"
5632,goal_564,2,exito,9091,1564.27,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,2,1347349613,exito,,290.912,0,0,"[-19.8, 21.49561501624244]"
5633,goal_564,3,exito,9091,1564.26,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,3,659152123,exito,,290.912,0,0,"[-19.8, -21.8426830209569]"
5634,goal_564,4,exito,9091,1564.27,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,4,3106752856,exito,,290.912,0,0,"[-19.8, -1.9220117889616677]"
5635,goal_564,5,exito,9091,1564.26,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,5,3458890190,exito,,290.912,0,0,"[-19.8, -25.678529564337598]"
5636,goal_564,6,exito,9091,1564.26,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,6,1461921908,exito,,290.912,0,0,"[-19.8, -4.631576746754642]"
5637,goal_564,7,exito,9091,1564.27,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,7,539236578,exito,,290.912,0,0,"[-19.8, -4.835892805912927]"
5638,goal_564,8,exito,9091,1564.26,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,8,2962949491,exito,,290.912,0,0,"[-19.8, 9.206323128078125]"
5639,goal_564,9,exito,9091,1564.26,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,9,3348903397,exito,,290.912,0,0,"[-19.8, 23.207676839127913]"
5640,goal_564,10,exito,9091,1564.27,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,10,3970293739,exito,,290.912,0,0,"[-19.8, -5.590788962721483]"
5641,goal_565,1,exito,9306,1593.59,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,1,3423120210,exito,,297.792,0,0,"[-19.8, -16.635463256873866]"
5642,goal_565,2,exito,9306,1593.61,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,2,1426193128,exito,,297.792,0,0,"[-19.8, -23.362932974769148]"
5643,goal_565,3,exito,9306,1593.59,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,3,570870398,exito,,297.792,0,0,"[-19.8, 8.858361093876217]"
5644,goal_565,4,exito,9306,1593.57,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,4,3160563677,exito,,297.792,0,0,"[-19.8, -9.99456330314556]"
5645,goal_565,5,exito,9306,1593.61,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,5,3412422475,exito,,297.792,0,0,"[-19.8, 11.998335680204683]"
5646,goal_565,6,exito,9306,1593.58,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,6,1382825713,exito,,297.792,0,0,"[-19.8, -6.41737717461343]"
5647,goal_565,7,exito,9306,1593.59,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,7,627773031,exito,,297.792,0,0,"[-19.8, 6.1121877097523525]"
5648,goal_565,8,exito,9306,1593.61,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,8,3050574838,exito,,297.792,0,0,"[-19.8, -9.701870435640979]"
5649,goal_565,9,exito,9306,1593.57,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,9,3268617056,exito,,297.792,0,0,"[-19.8, -23.39060154851544]"
5650,goal_565,10,exito,9306,1593.6,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,10,1903355730,exito,,297.792,0,0,"[-19.8, 8.355795561018725]"
5651,goal_566,1,exito,9517,1623.88,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,1,3452617061,exito,,304.544,0,0,"[-19.8, 19.503386224696154]"
5652,goal_566,2,exito,9517,1623.86,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,2,1422102751,exito,,304.544,0,0,"[-19.8, -16.338748466270047]"
5653,goal_566,3,exito,9517,1623.86,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,3,600088649,exito,,304.544,0,0,"[-19.8, -7.348957071716491]"
5654,goal_566,4,exito,9517,1623.9,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,4,3181393386,exito,,304.544,0,0,"[-19.8, 18.037525482739767]"
5655,goal_566,5,exito,9517,1623.88,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,5,3399943548,exito,,304.544,0,0,"[-19.8, -12.96948741068521]"
5656,goal_566,6,exito,9515,1623.72,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,6,1403933894,exito,,304.48,0,0,"[-19.8, 1.4921271793022814]"
5657,goal_566,7,exito,9517,1623.9,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,7,615081040,exito,,304.544,0,0,"[-19.8, -10.098275137711564]"
5658,goal_566,8,exito,9517,1623.87,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,8,3021371841,exito,,304.544,0,0,"[-19.8, -8.378499361753532]"
5659,goal_566,9,exito,9517,1623.86,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,9,3272690007,exito,,304.544,0,0,"[-19.8, -23.530349032742002]"
5660,goal_566,10,exito,9517,1623.87,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,10,3385753655,exito,,304.544,0,0,"[-19.8, -19.28714464281156]"
5661,goal_567,1,exito,9766,1660.3,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,1,3482091324,exito,,312.512,0,0,"[-19.8, 7.581965430693811]"
5662,goal_567,2,exito,9766,1660.3,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,2,1451568774,exito,,312.512,0,0,"[-19.8, 7.525817027624874]"
5663,goal_567,3,exito,9766,1660.3,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,3,562175504,exito,,312.512,0,0,"[-19.8, 18.322523668634467]"
5664,goal_567,4,exito,9766,1660.3,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,4,3219557299,exito,,312.512,0,0,"[-19.8, -15.464901150509089]"
5665,goal_567,5,exito,9766,1660.3,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,5,3370236709,exito,,312.512,0,0,"[-19.8, -22.591440000824356]"
5666,goal_567,6,exito,9766,1660.3,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,6,1374218911,exito,,312.512,0,0,"[-19.8, 12.966147409440685]"
5667,goal_567,7,exito,9766,1660.29,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,7,653253129,exito,,312.512,0,0,"[-19.8, -17.973212722230834]"
5668,goal_567,8,exito,9766,1660.3,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,8,3058747288,exito,,312.512,0,0,"[-19.8, -10.720482412072847]"
5669,goal_567,9,exito,9766,1660.3,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,9,3243767566,exito,,312.512,0,0,"[-19.8, -14.614331393163626]"
5670,goal_567,10,exito,9764,1660.12,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,10,3682283481,exito,,312.448,0,0,"[-19.8, 15.929911585231256]"
5671,goal_568,1,exito,9978,1689.26,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,1,3461223691,exito,,319.296,0,0,"[-19.8, -28.045307905585723]"
5672,goal_568,2,exito,9976,1689.08,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,2,1464288433,exito,,319.232,0,0,"[-19.8, 18.17085200606627]"
5673,goal_568,3,exito,9978,1689.26,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,3,541094951,exito,,319.296,0,0,"[-19.8, 26.282170214954718]"
5674,goal_568,4,exito,9976,1689.09,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,4,3190088068,exito,,319.232,0,0,"[-19.8, -26.769427669842493]"
5675,goal_568,5,exito,9978,1689.25,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,5,3374567698,exito,,319.296,0,0,"[-19.8, 3.9164643041283167]"
5676,goal_568,6,exito,9978,1689.27,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,6,1344962728,exito,,319.296,0,0,"[-19.8, -20.104964733503955]"
5677,goal_568,7,exito,9976,1689.08,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,7,657305662,exito,,319.232,0,0,"[-19.8, 1.0625573563597048]"
5678,goal_568,8,exito,9978,1689.26,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,8,3079843247,exito,,319.296,0,0,"[-19.8, -15.671540981693889]"
5679,goal_568,9,exito,9978,1689.26,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,9,3231030585,exito,,319.296,0,0,"[-19.8, 17.69359314741839]"
5680,goal_568,10,exito,9978,1689.26,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,10,1674004668,exito,,319.296,0,0,"[-19.8, -15.401384490931493]"
5681,goal_569,1,exito,10181,1717.83,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,1,3306312246,exito,,325.792,0,0,"[-19.8, -6.317652866761223]"
5682,goal_569,2,exito,10181,1717.84,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,2,1545274252,exito,,325.792,0,0,"[-19.8, 25.55654866114288]"
5683,goal_569,3,exito,10181,1717.83,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,3,723268378,exito,,325.792,0,0,"[-19.8, 14.710088189923624]"
5684,goal_569,4,exito,10181,1717.84,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,4,3044583097,exito,,325.792,0,0,"[-19.8, -22.49925775410877]"
5685,goal_569,5,exito,10181,1717.84,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,5,3263141423,exito,,325.792,0,0,"[-19.8, 20.17559498567001]"
5686,goal_569,6,exito,10181,1717.83,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,6,1534510997,exito,,325.792,0,0,"[-19.8, 19.841168244426438]"
5687,goal_569,7,exito,10181,1717.84,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,7,745666307,exito,,325.792,0,0,"[-19.8, 20.246135350112436]"
5688,goal_569,8,exito,10181,1717.84,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,8,3167677074,exito,,325.792,0,0,"[-19.8, -27.2088374364768]"
5689,goal_569,9,exito,10181,1717.84,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,9,3419003396,exito,,325.792,0,0,"[-19.8, -17.84747733052018]"
5690,goal_569,10,exito,10181,1717.84,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,10,1000626410,exito,,325.792,0,0,"[-19.8, 22.6848847279334]"
5691,goal_570,1,exito,10430,1754.25,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,1,3301980161,exito,,333.76,0,0,"[-19.8, 20.28613357779791]"
5692,goal_570,2,exito,10430,1754.24,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,2,1574529467,exito,,333.76,0,0,"[-19.8, -1.8558063742394237]"
5693,goal_570,3,exito,10430,1754.25,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,3,719214893,exito,,333.76,0,0,"[-19.8, 11.436537522770992]"
5694,goal_570,4,exito,10430,1754.24,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,4,3032140942,exito,,333.76,0,0,"[-19.8, 13.842357528569906]"
5695,goal_570,5,exito,10430,1754.26,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,5,3284007960,exito,,333.76,0,0,"[-19.8, -6.622041449065964]"
5696,goal_570,6,exito,10430,1754.28,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,6,1521790370,exito,,333.76,0,0,"[-19.8, -24.29431089843224]"
5697,goal_570,7,exito,10430,1754.24,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,7,766745908,exito,,333.76,0,0,"[-19.8, 25.124023329338137]"
5698,goal_570,8,exito,10430,1754.25,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,8,3171713189,exito,,333.76,0,0,"[-19.8, -18.77546738685978]"
5699,goal_570,9,exito,10430,1754.24,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,9,3389763635,exito,,333.76,0,0,"[-19.8, 23.824296294858325]"
5700,goal_570,10,exito,10430,1754.24,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,10,2199404431,exito,,333.76,0,0,"[-19.8, 4.559099840753641]"
5701,goal_571,1,exito,10645,1785.49,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,1,1941791979,exito,,340.64,0,0,"[-19.8, 8.467583716979973]"
5702,goal_571,2,exito,10645,1785.48,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,2,3937678673,exito,,340.64,0,0,"[-19.8, -0.08120443793493559]"
5703,goal_571,3,exito,10645,1785.47,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,3,2645755335,exito,,340.64,0,0,"[-19.8, 14.399242927685785]"
5704,goal_571,4,exito,10645,1785.49,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,4,64458852,exito,,340.64,0,0,"[-19.8, 8.358422788994854]"
5705,goal_571,5,exito,10645,1785.45,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,5,1959829746,exito,,340.64,0,0,"[-19.8, -20.49872454666116]"
5706,goal_571,6,exito,10645,1785.48,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,6,3990483272,exito,,340.64,0,0,"[-19.8, -2.2467956148150785]"
5707,goal_571,7,exito,10645,1785.47,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,7,2598289886,exito,,340.64,0,0,"[-19.8, 18.370292244479554]"
5708,goal_571,8,exito,10645,1785.46,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,8,174185551,exito,,340.64,0,0,"[-19.8, 19.24482365610059]"
5709,goal_571,9,exito,10645,1785.49,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,9,2103897305,exito,,340.64,0,0,"[-19.8, -1.7318824698262918]"
5710,goal_571,10,exito,10645,1785.46,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,10,3278920117,exito,,340.64,0,0,"[-19.8, 25.911203773552803]"
5711,goal_572,1,exito,10891,1821.35,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,1,1920929500,exito,,348.512,0,0,"[-19.8, 8.934608582793011]"
5712,goal_572,2,exito,10891,1821.34,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,2,3950403430,exito,,348.512,0,0,"[-19.8, -4.65913461464557]"
5713,goal_572,3,exito,10891,1821.35,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,3,2624679920,exito,,348.512,0,0,"[-19.8, -22.36104915683896]"
5714,goal_572,4,exito,10893,1821.52,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,4,34994771,exito,,348.576,0,0,"[-19.8, -22.643107039073875]"
5715,goal_572,5,exito,10891,1821.34,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,5,1964165829,exito,,348.512,0,0,"[-19.8, -11.37939472644333]"
5716,goal_572,6,exito,10891,1821.36,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,6,3961232255,exito,,348.512,0,0,"[-19.8, 9.550523891988648]"
5717,goal_572,7,exito,10891,1821.35,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,7,2602347497,exito,,348.512,0,0,"[-19.8, -21.585668563821372]"
5718,goal_572,8,exito,10891,1821.36,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,8,195278456,exito,,348.512,0,0,"[-19.8, 16.344089738920356]"
5719,goal_572,9,exito,10891,1821.36,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,9,2091157230,exito,,348.512,0,0,"[-19.8, 15.62114119104877]"
5720,goal_572,10,exito,10891,1821.35,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,10,2076982992,exito,,348.512,0,0,"[-19.8, -11.099042013138357]"
5721,goal_573,1,exito,10963,1817.55,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,1,1882828933,exito,,350.816,0,0,"[-19.8, -12.139537834151856]"
5722,goal_573,2,exito,10963,1817.56,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,2,3912294719,exito,,350.816,0,0,"[-19.8, 12.195550493685564]"
5723,goal_573,3,exito,10963,1817.57,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,3,2654458281,exito,,350.816,0,0,"[-19.8, 7.985963493887344]"
5724,goal_573,4,exito,10963,1798.55,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,4,5456906,exito,,350.816,0,0,"[-19.8, -25.27599336933502]"
5725,goal_573,5,exito,10963,1817.55,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,5,2002023580,exito,,350.816,0,0,"[-19.8, 11.108216314093266]"
5726,goal_573,6,exito,10963,1817.56,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,6,3999081766,exito,,350.816,0,0,"[-19.8, -21.48945369482677]"
5727,goal_573,7,exito,10963,1817.56,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,7,2572817840,exito,,350.816,0,0,"[-19.8, -22.431136409837233]"
5728,goal_573,8,exito,10963,1817.55,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,8,166004769,exito,,350.816,0,0,"[-19.8, 10.903377887375505]"
5729,goal_573,9,exito,10963,1817.56,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,9,2128754871,exito,,350.816,0,0,"[-19.8, 9.058778014290663]"
5730,goal_573,10,exito,10963,1817.56,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,10,1769574718,exito,,350.816,0,0,"[-19.8, -28.223523481266895]"
5731,goal_574,1,exito,10749,1787.19,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,1,1912330930,exito,,343.968,0,0,"[-19.8, -17.402113839987607]"
5732,goal_574,2,exito,10750,1787.24,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,2,3908209416,exito,,344.0,0,0,"[-19.8, 4.78890236155761]"
5733,goal_574,3,exito,10749,1787.19,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,3,2683681694,exito,,343.968,0,0,"[-19.8, -13.064379187526411]"
5734,goal_574,4,exito,10749,1787.19,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,4,26291773,exito,,343.968,0,0,"[-19.8, 13.308626580356213]"
5735,goal_574,5,exito,10749,1787.19,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,5,1989549739,exito,,343.968,0,0,"[-19.8, -7.334596389444264]"
5736,goal_574,6,exito,10749,1787.19,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,6,4020195089,exito,,343.968,0,0,"[-19.8, -11.664773931522388]"
5737,goal_574,7,exito,10749,1787.19,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,7,2560130951,exito,,343.968,0,0,"[-19.8, -5.536717315908595]"
5738,goal_574,8,exito,10749,1787.2,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,8,136798742,exito,,343.968,0,0,"[-19.8, -26.423114527449226]"
5739,goal_574,9,exito,10749,1787.19,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,9,2132824704,exito,,343.968,0,0,"[-19.8, 22.451713976857434]"
5740,goal_574,10,exito,10749,1787.2,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,10,3519411803,exito,,343.968,0,0,"[-19.8, 19.30912556352057]"
5741,goal_575,1,exito,10511,1753.9,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,1,1958005815,exito,,336.352,0,0,"[-19.8, -24.723209609970908]"
5742,goal_575,2,exito,10512,1753.99,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,2,3988626829,exito,,336.384,0,0,"[-19.8, 25.706050458087212]"
5743,goal_575,3,exito,10511,1753.9,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,3,2595925275,exito,,336.352,0,0,"[-19.8, -14.309419037219246]"
5744,goal_575,4,exito,10511,1753.91,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,4,81672376,exito,,336.352,0,0,"[-19.8, -18.310564789820056]"
5745,goal_575,5,exito,10511,1753.91,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,5,1943603246,exito,,336.352,0,0,"[-19.8, -15.019155900573107]"
5746,goal_575,6,exito,10511,1753.9,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,6,3939522964,exito,,336.352,0,0,"[-19.8, 19.788987815557263]"
5747,goal_575,7,exito,10512,1753.98,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,7,2648140034,exito,,336.384,0,0,"[-19.8, -26.48102269208302]"
5748,goal_575,8,exito,10511,1753.9,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,8,224949395,exito,,336.352,0,0,"[-19.8, -6.86659816777172]"
5749,goal_575,9,exito,10511,1753.92,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,9,2054112261,exito,,336.352,0,0,"[-19.8, -18.446900564933554]"
5750,goal_575,10,exito,10511,1753.9,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,10,1276301026,exito,,336.352,0,0,"[-19.8, -27.239820602589347]"
5751,goal_576,1,exito,10292,1723.26,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,1,1970710016,exito,,329.344,0,0,"[-19.8, 8.397840662891038]"
5752,goal_576,2,exito,10292,1723.25,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,2,3967809466,exito,,329.344,0,0,"[-19.8, -25.126122922897626]"
5753,goal_576,3,exito,10293,1723.34,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,3,2608383788,exito,,329.376,0,0,"[-19.8, -17.927644406171396]"
5754,goal_576,4,exito,10293,1723.33,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,4,85742223,exito,,329.376,0,0,"[-19.8, -11.418233444064118]"
5755,goal_576,5,exito,10292,1723.25,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,5,1914397209,exito,,329.344,0,0,"[-19.8, -11.779029676587832]"
5756,goal_576,6,exito,10292,1723.25,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,6,3943838627,exito,,329.344,0,0,"[-19.8, 20.963474562986235]"
5757,goal_576,7,exito,10293,1723.33,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,7,2618622773,exito,,329.376,0,0,"[-19.8, -19.36922028820893]"
5758,goal_576,8,exito,10292,1723.25,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,8,212475556,exito,,329.344,0,0,"[-19.8, 18.56438956760641]"
5759,goal_576,9,exito,10292,1723.25,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,9,2074947122,exito,,329.344,0,0,"[-19.8, -19.01519741011091]"
5760,goal_576,10,exito,10293,1723.33,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,10,4105087367,exito,,329.376,0,0,"[-19.8, 16.51732192012934]"
5761,goal_577,1,exito,10093,1696.46,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,1,1999640665,exito,,322.976,0,0,"[-19.8, 1.4424146984996198]"
5762,goal_577,2,exito,10093,1696.46,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,2,3996731875,exito,,322.976,0,0,"[-19.8, 14.814169332334714]"
5763,goal_577,3,exito,10093,1696.48,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,3,2571008373,exito,,322.976,0,0,"[-19.8, -5.680465113075899]"
5764,goal_577,4,exito,10093,1696.47,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,4,123399382,exito,,322.976,0,0,"[-19.8, -0.5298073407529345]"
5765,goal_577,5,exito,10093,1696.46,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,5,1885199424,exito,,322.976,0,0,"[-19.8, -14.451126154129401]"
5766,goal_577,6,exito,10093,1696.46,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,6,3914632698,exito,,322.976,0,0,"[-19.8, 7.693496879922389]"
5767,goal_577,7,exito,10093,1696.46,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,7,2656288108,exito,,322.976,0,0,"[-19.8, 4.15007745139967]"
5768,goal_577,8,exito,10093,1696.47,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,8,250388733,exito,,322.976,0,0,"[-19.8, 26.62228045949836]"
5769,goal_577,9,exito,10093,1696.46,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,9,2045481067,exito,,322.976,0,0,"[-19.8, -21.73914891606164]"
5770,goal_577,10,exito,10093,1696.48,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,10,3860530793,exito,,322.976,0,0,"[-19.8, 26.44031995714534]"
5771,goal_578,1,exito,9809,1652.3,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,1,1995600494,exito,,313.888,0,0,"[-19.8, 6.4155838517995765]"
5772,goal_578,2,exito,9809,1652.26,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,2,4026213332,exito,,313.888,0,0,"[-19.8, -10.301887528765786]"
5773,goal_578,3,exito,9809,1652.26,04,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,04,3,2566656834,exito,,313.888,0,0,"[-19.8, 6.928458422386895]"
