episodio,goal_id,rep,resultado,pasos,reward,warehouse_id,metodo,seed,peaton,policy_stage,evaluation_variant,dynamic_replanning,architecture,model_seed,warehouse,repetition,episode_seed,result,collision_phase,simulated_time,replan_attempts,replan_successes,pedestrian_initial_position
1053,goal_106,3,exito,4255,855.23,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,36715782,exito,,136.16,0,0,"[-6.6, 1.4628776964032246]"
1054,goal_106,4,exito,4255,855.34,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,2622793893,exito,,136.16,0,0,"[-6.6, -2.6451966636150543]"
1055,goal_106,5,exito,4255,855.32,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,3948124211,exito,,136.16,0,0,"[-6.6, 4.611439259270151]"
1056,goal_106,6,exito,4255,855.34,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,1918552457,exito,,136.16,0,0,"[-6.6, -5.7245557394675295]"
1057,goal_106,7,exito,4255,855.4,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,90044703,exito,,136.16,0,0,"[-6.6, -11.306205826410363]"
1058,goal_106,8,exito,4255,855.3,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,2514674830,exito,,136.16,0,0,"[-6.6, 6.004869981998911]"
1059,goal_106,9,exito,4255,855.35,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,3806712856,exito,,136.16,0,0,"[-6.6, 10.315494977602402]"
1060,goal_106,10,exito,4255,855.31,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,797714603,exito,,136.16,0,0,"[-6.6, 10.047277710921893]"
1061,goal_107,1,exito,4664,925.53,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,4000899699,exito,,149.248,0,0,"[-6.6, -12.749846115893181]"
1062,goal_107,2,exito,4664,925.53,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,2003940297,exito,,149.248,0,0,"[-6.6, 7.823200366664549]"
1063,goal_107,3,exito,4664,925.5,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,7766879,exito,,149.248,0,0,"[-6.6, 13.277732571332558]"
1064,goal_107,4,exito,4664,925.49,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,2651985660,exito,,149.248,0,0,"[-6.6, -2.9617128525229597]"
1065,goal_107,5,exito,4664,925.49,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,3910477418,exito,,149.248,0,0,"[-6.6, -10.32640863744759]"
1066,goal_107,6,exito,4664,925.53,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,1880913872,exito,,149.248,0,0,"[-6.6, 3.6455643490087195]"
1067,goal_107,7,exito,4664,925.55,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,119228230,exito,,149.248,0,0,"[-6.6, 10.574087125804947]"
1068,goal_107,8,exito,4664,925.49,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,2544130775,exito,,149.248,0,0,"[-6.6, 8.909598416374372]"
1069,goal_107,9,exito,4664,925.48,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,3768805953,exito,,149.248,0,0,"[-6.6, 4.8486315864472695]"
1070,goal_107,10,exito,4664,925.49,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,1027180357,exito,,149.248,0,0,"[-6.6, -6.248830929100475]"
1071,goal_108,1,exito,4663,924.77,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,4021979204,exito,,149.216,0,0,"[-6.6, -5.291226170575968]"
1072,goal_108,2,exito,4663,924.83,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,1991498238,exito,,149.216,0,0,"[-6.6, -3.364914965341739]"
1073,goal_108,3,exito,4663,924.79,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,28633448,exito,,149.216,0,0,"[-6.6, 2.406274048712811]"
1074,goal_108,4,exito,4662,924.82,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,2681240779,exito,,149.184,0,0,"[-6.6, 10.841849406901563]"
1075,goal_108,5,exito,4663,924.79,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,3906423901,exito,,149.216,0,0,"[-6.6, -10.75703141884996]"
1076,goal_108,6,exito,4662,924.61,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,1910382055,exito,,149.184,0,0,"[-6.6, 6.27044420469436]"
1077,goal_108,7,exito,4662,924.61,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,114896241,exito,,149.184,0,0,"[-6.6, -12.501187361325105]"
1078,goal_108,8,exito,4663,924.83,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,2523279584,exito,,149.216,0,0,"[-6.6, -1.2677229218235746]"
1079,goal_108,9,exito,4663,924.77,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,3781230710,exito,,149.216,0,0,"[-6.6, -0.23770861681526617]"
1080,goal_108,10,exito,4662,924.63,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,2240143392,exito,,149.184,0,0,"[-6.6, -10.422590525780926]"
1081,goal_109,1,exito,4660,925.45,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,3840331641,exito,,149.12,0,0,"[-6.6, 1.4657212114508007]"
1082,goal_109,2,exito,4660,925.47,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,2112855747,exito,,149.12,0,0,"[-6.6, 1.7403912233496353]"
1083,goal_109,3,exito,4660,925.45,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,183021141,exito,,149.12,0,0,"[-6.6, 1.7531668976020889]"
1084,goal_109,4,exito,4659,925.42,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,2492218358,exito,,149.088,0,0,"[-6.6, 7.40610140503573]"
1085,goal_109,5,exito,4660,925.49,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,3817540448,exito,,149.12,0,0,"[-6.6, 5.599483297341856]"
1086,goal_109,6,exito,4660,925.48,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,2055363290,exito,,149.12,0,0,"[-6.6, 1.2972371054815952]"
1087,goal_109,7,exito,4659,925.33,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,226847308,exito,,149.088,0,0,"[-6.6, 10.08761211564718]"
1088,goal_109,8,exito,4660,925.49,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,2637854685,exito,,149.12,0,0,"[-6.6, -6.0546662547153485]"
1089,goal_109,9,exito,4660,925.49,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,3929884491,exito,,149.12,0,0,"[-6.6, -11.857265023143821]"
1090,goal_109,10,exito,4660,925.45,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,3722899574,exito,,149.12,0,0,"[-6.6, 6.663882688230107]"
1091,goal_110,1,exito,4662,926.62,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,3844384078,exito,,149.184,0,0,"[-6.6, 1.3034898110748965]"
1092,goal_110,2,exito,4662,926.64,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,2083386612,exito,,149.184,0,0,"[-6.6, -2.71715319683994]"
1093,goal_110,3,exito,4662,926.63,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,187352162,exito,,149.184,0,0,"[-6.6, -8.314248744484901]"
1094,goal_110,4,exito,4662,926.57,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,2504937921,exito,,149.184,0,0,"[-6.6, 8.947464413747793]"
1095,goal_110,5,exito,4662,926.61,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,3796459863,exito,,149.184,0,0,"[-6.6, -11.809006276818373]"
1096,goal_110,6,exito,4661,926.48,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,2067804397,exito,,149.152,0,0,"[-6.6, -7.002473079508681]"
1097,goal_110,7,exito,4662,926.58,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,205979771,exito,,149.184,0,0,"[-6.6, -5.247417936637554]"
1098,goal_110,8,exito,4662,926.58,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,2633506282,exito,,149.184,0,0,"[-6.6, 8.62259279783507]"
1099,goal_110,9,exito,4662,926.62,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,3959369084,exito,,149.184,0,0,"[-6.6, 0.17578798087102984]"
1100,goal_110,10,exito,4662,926.63,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,1700435731,exito,,149.184,0,0,"[-6.6, 11.307261454318958]"
1101,goal_111,1,exito,4664,927.14,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,1380579748,exito,,149.248,0,0,"[-6.6, 8.470432731171393]"
1102,goal_111,2,exito,4664,927.16,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,3410012190,exito,,149.248,0,0,"[-6.6, 13.295892365284583]"
1103,goal_111,3,exito,4664,927.16,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,3158808712,exito,,149.248,0,0,"[-6.6, -10.885960599743262]"
1104,goal_111,4,exito,4664,927.15,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,572722475,exito,,149.248,0,0,"[-6.6, 5.717066292219141]"
1105,goal_111,5,exito,4664,927.17,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,1428438461,exito,,149.248,0,0,"[-6.6, 10.062072066576603]"
1106,goal_111,6,exito,4664,927.17,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,3425528839,exito,,149.248,0,0,"[-6.6, -2.6620966382282134]"
1107,goal_111,7,exito,4664,927.15,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,3140115601,exito,,149.248,0,0,"[-6.6, 5.564457592018269]"
1108,goal_111,8,exito,4664,927.17,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,731201792,exito,,149.248,0,0,"[-6.6, 10.549002358102124]"
1109,goal_111,9,exito,4664,927.16,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,1553101206,exito,,149.248,0,0,"[-6.6, 6.618838642389862]"
1110,goal_111,10,exito,4664,927.15,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,624095529,exito,,149.248,0,0,"[-6.6, -9.314571305466501]"
1111,goal_112,1,exito,4662,926.54,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,1401656211,exito,,149.184,0,0,"[-6.6, 11.042810717474147]"
1112,goal_112,2,exito,4662,926.52,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,3397567017,exito,,149.184,0,0,"[-6.6, 11.575098317494286]"
1113,goal_112,3,exito,4662,926.52,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,3179672255,exito,,149.184,0,0,"[-6.6, 11.822870009378619]"
1114,goal_112,4,exito,4662,926.46,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,601974556,exito,,149.184,0,0,"[-6.6, 2.2215192339908487]"
1115,goal_112,5,exito,4662,926.46,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,1424381834,exito,,149.184,0,0,"[-6.6, -1.1284770292576098]"
1116,goal_112,6,exito,4662,926.47,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,3454993968,exito,,149.184,0,0,"[-6.6, -2.1554023890320257]"
1117,goal_112,7,exito,4661,926.4,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,3135780518,exito,,149.152,0,0,"[-6.6, -12.073721922596738]"
1118,goal_112,8,exito,4662,926.52,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,710355767,exito,,149.184,0,0,"[-6.6, 1.560561987603845]"
1119,goal_112,9,exito,4662,926.51,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,1565531041,exito,,149.184,0,0,"[-6.6, -9.155254704375348]"
1120,goal_112,10,exito,4662,926.52,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,2643367500,exito,,149.184,0,0,"[-6.6, 8.754369673805293]"
1121,goal_113,1,exito,4664,927.05,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,1372401098,exito,,149.248,0,0,"[-6.6, 3.0084095780952325]"
1122,goal_113,2,exito,4664,927.08,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,3368320112,exito,,149.248,0,0,"[-6.6, -6.18752908319874]"
1123,goal_113,3,exito,4664,927.07,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,3217247462,exito,,149.248,0,0,"[-6.6, -3.4726620301528612]"
1124,goal_113,4,exito,4664,927.05,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,564648261,exito,,149.248,0,0,"[-6.6, -5.323358759705672]"
1125,goal_113,5,exito,4664,927.08,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,1453386195,exito,,149.248,0,0,"[-6.6, -3.3982078566797123]"
1126,goal_113,6,exito,4664,927.07,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,3484006505,exito,,149.248,0,0,"[-6.6, 5.753816901368313]"
1127,goal_113,7,exito,4664,927.05,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,3098446079,exito,,149.248,0,0,"[-6.6, -0.6093140642515529]"
1128,goal_113,8,exito,4664,927.08,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,672241006,exito,,149.248,0,0,"[-6.6, -2.8153163252214894]"
1129,goal_113,9,exito,4664,927.08,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,1595319800,exito,,149.248,0,0,"[-6.6, -1.740470197960535]"
1130,goal_113,10,exito,4664,927.06,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,2403023266,exito,,149.248,0,0,"[-6.6, -6.165178706720487]"
1131,goal_114,1,exito,4662,926.46,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,1343178749,exito,,149.184,0,0,"[-6.6, -7.198762613781617]"
1132,goal_114,2,exito,4662,926.46,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,3372619335,exito,,149.184,0,0,"[-6.6, 5.78721913287012]"
1133,goal_114,3,exito,4662,926.41,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,3187746513,exito,,149.184,0,0,"[-6.6, -1.7614184941770923]"
1134,goal_114,4,exito,4662,926.41,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,543535986,exito,,149.184,0,0,"[-6.6, -0.8541884172805352]"
1135,goal_114,5,exito,4662,926.4,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,1466074084,exito,,149.184,0,0,"[-6.6, -7.626304204419923]"
1136,goal_114,6,exito,4662,926.41,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,3463172702,exito,,149.184,0,0,"[-6.6, 10.379051905631249]"
1137,goal_114,7,exito,4662,926.41,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,3110920904,exito,,149.184,0,0,"[-6.6, 2.248902617927806]"
1138,goal_114,8,exito,4662,926.41,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,701759321,exito,,149.184,0,0,"[-6.6, -3.129373828205807]"
1139,goal_114,9,exito,4662,926.46,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,1591005135,exito,,149.184,0,0,"[-6.6, -10.143697651091319]"
1140,goal_114,10,exito,4662,926.46,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,931618503,exito,,149.184,0,0,"[-6.6, -2.0670747540774816]"
1141,goal_115,1,exito,4664,926.99,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,1430278520,exito,,149.248,0,0,"[-6.6, -9.740891120363019]"
1142,goal_115,2,exito,4664,926.99,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,3427336386,exito,,149.248,0,0,"[-6.6, -11.027528995264992]"
1143,goal_115,3,exito,4664,926.99,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,3142463572,exito,,149.248,0,0,"[-6.6, -0.43660902700687165]"
1144,goal_115,4,exito,4664,927.01,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,623551991,exito,,149.248,0,0,"[-6.6, -13.22533544381778]"
1145,goal_115,5,exito,4664,927.0,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,1378719073,exito,,149.248,0,0,"[-6.6, -8.554769356216697]"
1146,goal_115,6,exito,4664,926.98,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,3408184539,exito,,149.248,0,0,"[-6.6, -13.138990538673612]"
1147,goal_115,7,exito,4664,927.0,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,3156472909,exito,,149.248,0,0,"[-6.6, 6.8989980699184805]"
1148,goal_115,8,exito,4664,926.99,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,748480988,exito,,149.248,0,0,"[-6.6, 8.921569307824814]"
1149,goal_115,9,exito,4664,927.01,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,1536940362,exito,,149.248,0,0,"[-6.6, 8.364699817205903]"
1150,goal_115,10,exito,4664,926.99,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,2857395838,exito,,149.248,0,0,"[-6.6, 8.466437548158677]"
1151,goal_116,1,exito,4659,925.86,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,1417821007,exito,,149.088,0,0,"[-6.6, 9.365374425404529]"
1152,goal_116,2,exito,4659,925.81,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,3448466165,exito,,149.088,0,0,"[-6.6, 10.955390818793385]"
1153,goal_116,3,exito,4659,925.82,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,3129760355,exito,,149.088,0,0,"[-6.6, -10.464066837543774]"
1154,goal_116,4,exito,4659,925.88,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,619237312,exito,,149.088,0,0,"[-6.6, 2.790381552130631]"
1155,goal_116,5,exito,4659,925.83,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,1408237398,exito,,149.088,0,0,"[-6.6, -8.414414747419379]"
1156,goal_116,6,exito,4659,925.89,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,3404115692,exito,,149.088,0,0,"[-6.6, 11.559665740637605]"
1157,goal_116,7,exito,4659,925.84,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,3185679994,exito,,149.088,0,0,"[-6.6, -4.607987084691061]"
1158,goal_116,8,exito,4659,925.86,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,761168875,exito,,149.088,0,0,"[-6.6, -5.977742029959544]"
1159,goal_116,9,exito,4659,925.86,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,1515828093,exito,,149.088,0,0,"[-6.6, 7.78531714838014]"
1160,goal_116,10,exito,4659,925.97,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,317456667,exito,,149.088,0,0,"[-6.6, -2.869835115366475]"
1161,goal_117,1,exito,4664,926.9,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,1455719702,exito,,149.248,0,0,"[-6.6, 7.781081896105872]"
1162,goal_117,2,exito,4664,926.89,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,3486373036,exito,,149.248,0,0,"[-6.6, -1.6885113114141304]"
1163,goal_117,3,exito,4664,926.92,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,3100304442,exito,,149.248,0,0,"[-6.6, -7.280285071021844]"
1164,goal_117,4,exito,4664,926.91,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,648966553,exito,,149.248,0,0,"[-6.6, 5.398346945568376]"
1165,goal_117,5,exito,4664,926.89,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,1370046735,exito,,149.248,0,0,"[-6.6, 3.0730889762812286]"
1166,goal_117,6,exito,4664,926.91,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,3365933237,exito,,149.248,0,0,"[-6.6, 1.7427432315548328]"
1167,goal_117,7,exito,4664,926.91,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,3215400995,exito,,149.248,0,0,"[-6.6, -3.64651807887628]"
1168,goal_117,8,exito,4664,926.92,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,790117810,exito,,149.248,0,0,"[-6.6, 0.8295413677012979]"
1169,goal_117,9,exito,4664,926.91,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,1478429988,exito,,149.248,0,0,"[-6.6, 12.954588370932054]"
1170,goal_117,10,exito,4664,926.92,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,5877493,exito,,149.248,0,0,"[-6.6, 11.277833423286518]"
1171,goal_118,1,exito,4659,925.82,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,1460072225,exito,,149.088,0,0,"[-6.6, -11.395627315533575]"
1172,goal_118,2,exito,4659,925.81,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,3457138331,exito,,149.088,0,0,"[-6.6, -11.696701585782183]"
1173,goal_118,3,exito,4659,925.8,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,3104345613,exito,,149.088,0,0,"[-6.6, -3.453680906091254]"
1174,goal_118,4,exito,4659,925.81,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,661396398,exito,,149.088,0,0,"[-6.6, 8.61664157701409]"
1175,goal_118,5,exito,4659,925.75,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,1349200696,exito,,149.088,0,0,"[-6.6, -12.233446091795516]"
1176,goal_118,6,exito,4659,925.78,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,3378674306,exito,,149.088,0,0,"[-6.6, -1.8430943798644288]"
1177,goal_118,7,exito,4659,925.74,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,3194309140,exito,,149.088,0,0,"[-6.6, -6.443222052317933]"
1178,goal_118,8,exito,4659,925.76,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,786061189,exito,,149.088,0,0,"[-6.6, -4.420140178929276]"
1179,goal_118,9,exito,4659,925.81,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,1507682067,exito,,149.088,0,0,"[-6.6, -0.28028529063495616]"
1180,goal_118,10,exito,4659,925.76,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,3102067088,exito,,149.088,0,0,"[-6.6, -9.757984401181448]"
1181,goal_119,1,exito,4664,926.81,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,1549445148,exito,,149.248,0,0,"[-6.6, -2.928149231737823]"
1182,goal_119,2,exito,4664,926.83,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,3310614950,exito,,149.248,0,0,"[-6.6, 13.129142990967216]"
1183,goal_119,3,exito,4664,926.79,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,2991900976,exito,,149.248,0,0,"[-6.6, 0.4506038174811447]"
1184,goal_119,4,exito,4664,926.81,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,741366931,exito,,149.248,0,0,"[-6.6, -11.058961513199307]"
1185,goal_119,5,exito,4664,926.83,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,1530358789,exito,,149.248,0,0,"[-6.6, 3.487503107232335]"
1186,goal_119,6,exito,4664,926.84,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,3258858943,exito,,149.248,0,0,"[-6.6, 5.552364330886839]"
1187,goal_119,7,exito,4664,926.84,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,3040415017,exito,,149.248,0,0,"[-6.6, 10.04824296826203]"
1188,goal_119,8,exito,4664,926.83,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,629543096,exito,,149.248,0,0,"[-6.6, -8.38406932375896]"
1189,goal_119,9,exito,4664,926.84,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,1384194094,exito,,149.248,0,0,"[-6.6, 9.114310690820941]"
1190,goal_119,10,exito,4664,926.83,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,3766933958,exito,,149.248,0,0,"[-6.6, -2.307575773025113]"
1191,goal_120,1,exito,4663,926.01,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,1570292267,exito,,149.216,0,0,"[-6.6, -12.367475535807626]"
1192,goal_120,2,exito,4663,926.03,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,3297874833,exito,,149.216,0,0,"[-6.6, 5.409762341405575]"
1193,goal_120,3,exito,4663,926.01,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,3012993799,exito,,149.216,0,0,"[-6.6, 12.033709384490102]"
1194,goal_120,4,exito,4663,926.0,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,770848420,exito,,149.216,0,0,"[-6.6, 3.440547522659057]"
1195,goal_120,5,exito,4663,926.03,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,1526007346,exito,,149.216,0,0,"[-6.6, 2.6687306284413697]"
1196,goal_120,6,exito,4663,926.01,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,3288094600,exito,,149.216,0,0,"[-6.6, 6.002348347883373]"
1197,goal_120,7,exito,4663,926.02,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,3036374814,exito,,149.216,0,0,"[-6.6, 2.58689078712979]"
1198,goal_120,8,exito,4663,926.01,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,608467599,exito,,149.216,0,0,"[-6.6, -11.682030827878359]"
1199,goal_120,9,exito,4663,926.03,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,1396918809,exito,,149.216,0,0,"[-6.6, -12.473954463876805]"
1200,goal_120,10,exito,4663,926.03,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,1480244899,exito,,149.216,0,0,"[-6.6, 2.08764004407461]"
1201,goal_121,1,exito,4717,930.9,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,1090278986,exito,,150.944,0,0,"[-6.6, 2.775121619549379]"
1202,goal_121,2,exito,4717,930.9,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,3656714224,exito,,150.944,0,0,"[-6.6, 9.322397106333764]"
1203,goal_121,3,exito,4717,930.89,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,2935109478,exito,,150.944,0,0,"[-6.6, 10.37826176590341]"
1204,goal_121,4,exito,4717,930.89,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,815178437,exito,,150.944,0,0,"[-6.6, 8.79820194455956]"
1205,goal_121,5,exito,4717,930.9,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,1200722515,exito,,150.944,0,0,"[-6.6, 11.39803060064978]"
1206,goal_121,6,exito,4717,930.9,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,3734553577,exito,,150.944,0,0,"[-6.6, 0.8326781849625596]"
