episodio,goal_id,rep,resultado,pasos,reward,warehouse_id,metodo,seed,peaton,policy_stage,evaluation_variant,dynamic_replanning,architecture,model_seed,warehouse,repetition,episode_seed,result,collision_phase,simulated_time,replan_attempts,replan_successes,pedestrian_initial_position
2214,goal_222,4,exito,16242,2551.28,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,563928517,exito,,519.744,0,0,"[0.0, 28.152008586916693]"
2215,goal_222,5,exito,16243,2551.68,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,1453059411,exito,,519.776,0,0,"[0.0, 16.68902679099591]"
2216,goal_222,6,col_return,11234,1585.89,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,3482500329,col_return,return,359.488,0,0,"[0.0, 24.71037428570992]"
2217,goal_222,7,exito,16231,2572.63,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,3096808575,exito,,519.392,0,0,"[0.0, -5.235473861811146]"
2218,goal_222,8,exito,16243,2542.39,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,673878510,exito,,519.776,0,0,"[0.0, 0.002883581453236861]"
2219,goal_222,9,exito,16251,2522.42,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,1596825976,exito,,520.032,0,0,"[0.0, -29.923690314218355]"
2220,goal_222,10,col_return,11258,1587.12,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,1652785542,col_return,return,360.256,0,0,"[0.0, -7.438083004599867]"
2221,goal_223,1,exito,16468,2601.31,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,1404081939,exito,,526.976,0,0,"[0.0, 29.17944768181925]"
2222,goal_223,2,exito,16476,2599.58,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,3401172649,exito,,527.232,0,0,"[0.0, -15.461945433441285]"
2223,goal_223,3,exito,16479,2599.3,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,3183408703,exito,,527.328,0,0,"[0.0, -24.194520413943]"
2224,goal_223,4,col_return,11030,1548.23,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,601514908,col_return,return,352.96,0,0,"[0.0, 11.28795755680559]"
2225,goal_223,5,exito,16468,2601.29,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,1423790858,exito,,526.976,0,0,"[0.0, 3.7111036006583564]"
2226,goal_223,6,col_approach,2403,185.11,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,3453223600,col_approach,approach,76.896,0,0,"[0.0, -12.568283540660152]"
2227,goal_223,7,col_return,11075,1555.57,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,3134403110,col_return,return,354.4,0,0,"[0.0, 5.04665489843833]"
2228,goal_223,8,exito,16468,2601.31,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,711733175,exito,,526.976,0,0,"[0.0, 3.141831796730501]"
2229,goal_223,9,col_approach,2472,174.41,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,1567301409,col_approach,approach,79.104,0,0,"[0.0, 24.462364603283216]"
2230,goal_223,10,col_return,11062,1555.05,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,1882599016,col_return,return,353.984,0,0,"[0.0, 15.180022765898899]"
2231,goal_224,1,exito,16447,2604.82,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,1383267620,exito,,526.304,0,0,"[0.0, 27.4193606147827]"
2232,goal_224,2,exito,16458,2605.19,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,3413879966,exito,,526.656,0,0,"[0.0, -16.163343715007734]"
2233,goal_224,3,exito,16459,2573.54,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,3162283016,exito,,526.688,0,0,"[0.0, 7.596156069673594]"
2234,goal_224,4,col_return,10846,1527.5,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,572000683,col_return,return,347.072,0,0,"[0.0, 18.405352625526064]"
2235,goal_224,5,exito,16450,2602.18,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,1428109629,exito,,526.4,0,0,"[0.0, -23.037568231960087]"
2236,goal_224,6,exito,16458,2605.18,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,3424020615,exito,,526.656,0,0,"[0.0, 27.436521229720896]"
2237,goal_224,7,col_return,11469,1618.35,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,3138476049,col_return,return,367.008,0,0,"[0.0, 7.5826144729871565]"
2238,goal_224,8,exito,16447,2604.83,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,732841344,exito,,526.304,0,0,"[0.0, -29.972027052874104]"
2239,goal_224,9,exito,16458,2599.09,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,1554609430,exito,,526.656,0,0,"[0.0, -14.717579451890181]"
2240,goal_224,10,exito,16458,2603.77,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,3364505869,exito,,526.656,0,0,"[0.0, -16.570348131983028]"
2241,goal_225,1,col_return,11174,1568.14,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,1463675809,col_return,return,357.568,0,0,"[0.0, 20.745908988125482]"
2242,goal_225,2,exito,16695,2634.0,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,3459562011,exito,,534.24,0,0,"[0.0, -13.359685950684888]"
2243,goal_225,3,exito,16706,2609.61,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,3107162765,exito,,534.592,0,0,"[0.0, -26.0537838263527]"
2244,goal_225,4,col_return,11385,1598.93,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,660021038,col_return,return,364.32,0,0,"[0.0, -21.107003535293444]"
2245,goal_225,5,exito,16695,2633.99,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,1347432376,exito,,534.24,0,0,"[0.0, -24.66562522606578]"
2246,goal_225,6,col_approach,2348,175.09,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,3378085378,col_approach,approach,75.136,0,0,"[0.0, 7.241818939870499]"
2247,goal_225,7,col_return,11160,1569.13,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,3193851540,col_return,return,357.12,0,0,"[0.0, -8.602394977639861]"
2248,goal_225,8,exito,16695,2633.99,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,786518789,exito,,534.24,0,0,"[0.0, -10.652630998682797]"
2249,goal_225,9,exito,16706,2610.17,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,1508270995,exito,,534.592,0,0,"[0.0, 9.070906609136877]"
2250,goal_225,10,col_return,11381,1601.13,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,1432187316,col_return,return,364.192,0,0,"[0.0, 15.29173234686021]"
2251,goal_226,1,exito,16696,2641.02,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,1459585430,exito,,534.272,0,0,"[0.0, 6.229808157559972]"
2252,goal_226,2,exito,16707,2641.38,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,3489058860,exito,,534.624,0,0,"[0.0, 15.31650495572446]"
2253,goal_226,3,col_return,11495,1621.73,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,3102859450,col_return,return,367.84,0,0,"[0.0, -19.48183522486292]"
2254,goal_226,4,exito,16696,2640.99,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,647329049,exito,,534.272,0,0,"[0.0, -27.083369518573782]"
2255,goal_226,5,exito,16707,2641.38,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,1368540559,exito,,534.624,0,0,"[0.0, -14.149337829737531]"
2256,goal_226,6,col_return,11543,1629.63,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,3365606453,col_return,return,369.376,0,0,"[0.0, -18.602213916619135]"
2257,goal_226,7,exito,16696,2641.01,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,3214681251,exito,,534.272,0,0,"[0.0, 7.818916793366215]"
2258,goal_226,8,exito,16707,2641.38,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,790837554,exito,,534.624,0,0,"[0.0, -8.02953061448789]"
2259,goal_226,9,col_return,11570,1632.62,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,1478756772,col_return,return,370.24,0,0,"[0.0, 17.633417485342047]"
2260,goal_226,10,exito,16696,2641.0,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,3990951633,exito,,534.272,0,0,"[0.0, 20.350402296849172]"
2261,goal_227,1,exito,16937,2638.35,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,1421426639,exito,,541.984,0,0,"[0.0, 27.198724201321788]"
2262,goal_227,2,col_return,11582,1625.93,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,3450891893,col_return,return,370.624,0,0,"[0.0, 12.352348821254772]"
2263,goal_227,3,exito,16926,2666.04,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,3132579555,exito,,541.632,0,0,"[0.0, 23.55059331427485]"
2264,goal_227,4,exito,16937,2631.85,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,617859904,exito,,541.984,0,0,"[0.0, -23.681873867226443]"
2265,goal_227,5,col_return,11355,1594.32,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,1406467030,col_return,return,363.36,0,0,"[0.0, -22.964126772912316]"
2266,goal_227,6,exito,16926,2666.04,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,3403524716,exito,,541.632,0,0,"[0.0, 11.350002672538766]"
2267,goal_227,7,exito,16937,2627.92,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,3185220346,exito,,541.984,0,0,"[0.0, 21.802790879000693]"
2268,goal_227,8,col_return,11240,1579.48,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,761628523,col_return,return,359.68,0,0,"[0.0, 7.282893675655975]"
2269,goal_227,9,exito,16926,2666.22,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,1516419069,exito,,541.632,0,0,"[0.0, -20.39825313629116]"
2270,goal_227,10,exito,16937,2655.09,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,4283742527,exito,,541.984,0,0,"[0.0, -24.923183843184557]"
2271,goal_228,1,col_return,11180,1579.21,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,1434146296,col_return,return,357.76,0,0,"[0.0, -1.7544670486857128]"
2272,goal_228,2,exito,16914,2666.84,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,3430024258,exito,,541.248,0,0,"[0.0, 19.036160002615645]"
2273,goal_228,3,exito,16925,2663.43,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,3145020628,exito,,541.6,0,0,"[0.0, 20.487107527835363]"
2274,goal_228,4,col_return,11178,1574.79,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,621912439,col_return,return,357.696,0,0,"[0.0, 12.39634896980548]"
2275,goal_228,5,exito,16914,2665.75,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,1377210849,exito,,541.248,0,0,"[0.0, 1.7652052844778754]"
2276,goal_228,6,exito,16925,2663.14,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,3407855707,exito,,541.6,0,0,"[0.0, 28.655728914722914]"
2277,goal_228,7,col_return,11164,1574.8,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,3155751117,col_return,return,357.248,0,0,"[0.0, -14.278969118839917]"
2278,goal_228,8,exito,16914,2665.4,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,749202780,exito,,541.248,0,0,"[0.0, -22.19146105029012]"
2279,goal_228,9,exito,16925,2662.55,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,1537269194,exito,,541.6,0,0,"[0.0, -19.093457406410938]"
2280,goal_228,10,col_return,11157,1575.87,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,1206443610,col_return,return,357.024,0,0,"[0.0, -22.745693657364374]"
2281,goal_229,1,exito,16525,2612.14,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,1579619013,exito,,528.8,0,0,"[0.0, 19.054517853968115]"
2282,goal_229,2,exito,16536,2612.52,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,3341697919,exito,,529.152,0,0,"[0.0, -6.182893661755036]"
2283,goal_229,3,col_return,11359,1598.52,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,2955506665,col_return,return,363.488,0,0,"[0.0, -6.136897746598178]"
2284,goal_229,4,exito,16525,2612.15,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,776857162,exito,,528.8,0,0,"[0.0, -23.58868063630731]"
2285,goal_229,5,exito,16536,2612.52,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,1498076892,exito,,529.152,0,0,"[0.0, -16.476730300412243]"
2286,goal_229,6,exito,16537,2578.37,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,3225651046,exito,,529.184,0,0,"[0.0, 5.937582271490043]"
2287,goal_229,7,col_return,10876,1528.9,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,3074734064,col_return,return,348.032,0,0,"[0.0, 20.55602027791281]"
2288,goal_229,8,exito,16525,2612.15,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,670804577,exito,,528.8,0,0,"[0.0, 5.950382342552343]"
2289,goal_229,9,exito,16536,2612.52,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,1358732023,exito,,529.152,0,0,"[0.0, -0.38041578436544876]"
2290,goal_229,10,col_return,11406,1606.69,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,529255948,col_return,return,364.992,0,0,"[0.0, -12.272523868426772]"
2291,goal_230,1,exito,16571,2624.12,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,1608874226,exito,,530.272,0,0,"[0.0, -0.16844821437267843]"
2292,goal_230,2,exito,16582,2624.48,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,3337365832,exito,,530.624,0,0,"[0.0, -0.5564867458882872]"
2293,goal_230,3,col_return,11667,1633.18,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,2984974814,col_return,return,373.344,0,0,"[0.0, -9.49309589193592]"
2294,goal_230,4,exito,16571,2624.1,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,797936765,exito,,530.272,0,0,"[0.0, -14.871407417670689]"
2295,goal_230,5,exito,16582,2624.49,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,1485356267,exito,,530.624,0,0,"[0.0, 2.290403314630687]"
2296,goal_230,6,exito,16582,2604.75,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,3246517585,exito,,530.624,0,0,"[0.0, -7.740568028546506]"
2297,goal_230,7,col_return,10939,1546.08,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,3062291911,col_return,return,350.048,0,0,"[0.0, -25.890226477630435]"
2298,goal_230,8,exito,16571,2624.12,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,641318998,exito,,530.272,0,0,"[0.0, 21.032849749396185]"
2299,goal_230,9,exito,16582,2624.49,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,1363079360,exito,,530.624,0,0,"[0.0, 18.932055081280083]"
2300,goal_230,10,col_return,11393,1612.04,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,2805442921,col_return,return,364.576,0,0,"[0.0, -28.02538947903728]"
2301,goal_231,1,exito,16399,2593.78,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,3901236248,exito,,524.768,0,0,"[0.0, -15.481839266860876]"
2302,goal_231,2,exito,16410,2594.14,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,1904309666,exito,,525.12,0,0,"[0.0, 23.69504179075618]"
2303,goal_231,3,exito,16410,2592.06,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,109462836,exito,,525.12,0,0,"[0.0, 5.7126904020918]"
2304,goal_231,4,col_return,10999,1548.83,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,2565001367,col_return,return,351.968,0,0,"[0.0, 24.795006898120736]"
2305,goal_231,5,exito,16399,2593.77,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,4024819713,exito,,524.768,0,0,"[0.0, -1.080852970858246]"
2306,goal_231,6,exito,16410,2594.14,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,1995223483,exito,,525.12,0,0,"[0.0, -9.341578792916899]"
2307,goal_231,7,exito,16410,2581.69,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,32211245,exito,,525.12,0,0,"[0.0, 28.048438017113302]"
2308,goal_231,8,col_return,10890,1531.95,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,2438241468,col_return,return,348.48,0,0,"[0.0, 17.652794503480713]"
2309,goal_231,9,exito,16399,2593.78,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,3864243242,exito,,524.768,0,0,"[0.0, 8.233940246415246]"
2310,goal_231,10,exito,16410,2594.14,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,3881815891,exito,,525.12,0,0,"[0.0, -17.962532425272258]"
2311,goal_232,1,col_return,11604,1627.41,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,3913961007,col_return,return,371.328,0,0,"[0.0, 24.280757750962408]"
2312,goal_232,2,exito,16468,2609.48,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,1883447189,exito,,526.976,0,0,"[0.0, -2.495204829030815]"
2313,goal_232,3,exito,16479,2609.84,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,121908995,exito,,527.328,0,0,"[0.0, 18.416361292669546]"
2314,goal_232,4,exito,16479,2608.45,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,2569058976,exito,,527.328,0,0,"[0.0, 28.348096474779908]"
2315,goal_232,5,col_return,11062,1559.94,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,3995568694,col_return,return,353.984,0,0,"[0.0, -28.1184985756815]"
2316,goal_232,6,exito,16468,2609.48,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,1999559564,exito,,526.976,0,0,"[0.0, 26.909512977307067]"
2317,goal_232,7,exito,16479,2609.85,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,2747162,exito,,527.328,0,0,"[0.0, -15.938127632911863]"
2318,goal_232,8,col_return,11572,1621.78,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,2425812619,col_return,return,370.304,0,0,"[0.0, -25.54286721859763]"
2319,goal_232,9,exito,16468,2609.17,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,3885090333,exito,,526.976,0,0,"[0.0, -5.778879866705864]"
2320,goal_232,10,exito,16479,2609.85,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,1608755254,exito,,527.328,0,0,"[0.0, 6.7651034510948715]"
2321,goal_233,1,exito,16150,2556.37,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,3943493750,exito,,516.8,0,0,"[0.0, -26.036246236560565]"
2322,goal_233,2,col_return,11055,1554.34,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,1912971724,col_return,return,353.76,0,0,"[0.0, -24.026552537975384]"
2323,goal_233,3,exito,16139,2556.0,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,84054362,exito,,516.448,0,0,"[0.0, 11.813926873010267]"
2324,goal_233,4,exito,16150,2556.37,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,2607154425,exito,,516.8,0,0,"[0.0, 28.96786824694732]"
2325,goal_233,5,exito,16150,2556.37,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,3965793391,exito,,516.8,0,0,"[0.0, 21.95261314219914]"
2326,goal_233,6,exito,16150,2536.29,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,1969776085,exito,,516.8,0,0,"[0.0, -15.04375850443058]"
2327,goal_233,7,col_return,10723,1508.68,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,40850755,col_return,return,343.136,0,0,"[0.0, -11.81172778621571]"
2328,goal_233,8,exito,16139,2556.0,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,2463123666,exito,,516.448,0,0,"[0.0, -0.027043198023295467]"
2329,goal_233,9,exito,16150,2556.37,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,3856103492,exito,,516.8,0,0,"[0.0, -4.701101318933992]"
2330,goal_233,10,exito,16150,2556.37,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,1297483736,exito,,516.8,0,0,"[0.0, -0.5023104116077226]"
2331,goal_234,1,col_return,11172,1580.71,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,3939408449,col_return,return,357.504,0,0,"[0.0, 4.96651913932997]"
2332,goal_234,2,exito,16197,2571.64,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,1942473723,exito,,518.304,0,0,"[0.0, -3.097578022327414]"
2333,goal_234,3,exito,16208,2572.01,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,79756141,exito,,518.656,0,0,"[0.0, 25.427840488204225]"
2334,goal_234,4,exito,16208,2572.01,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,2594467534,exito,,518.656,0,0,"[0.0, 18.764580140893983]"
2335,goal_234,5,col_return,11291,1589.4,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,3986906712,col_return,return,361.312,0,0,"[0.0, -26.017554786941986]"
2336,goal_234,6,exito,16197,2571.58,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,1957302242,exito,,518.304,0,0,"[0.0, -2.748340572866359]"
2337,goal_234,7,exito,16208,2572.0,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,61685620,exito,,518.656,0,0,"[0.0, 6.030535287590428]"
2338,goal_234,8,exito,16208,2572.02,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,2467439333,exito,,518.656,0,0,"[0.0, 5.681897322295568]"
2339,goal_234,9,exito,16209,2540.9,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,3826586227,exito,,518.688,0,0,"[0.0, -6.370117593977167]"
2340,goal_234,10,col_return,10721,1513.2,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,4125778109,col_return,return,343.072,0,0,"[0.0, 19.907889048843042]"
2341,goal_235,1,exito,15889,2520.09,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,4018244804,exito,,508.448,0,0,"[0.0, -7.5567680985945085]"
2342,goal_235,2,exito,15900,2520.45,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,1988681086,exito,,508.8,0,0,"[0.0, -2.243096583056845]"
2343,goal_235,3,exito,15900,2520.45,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,26209768,exito,,508.8,0,0,"[0.0, 22.586118247782764]"
2344,goal_235,4,exito,15900,2520.45,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,2683009099,exito,,508.8,0,0,"[0.0, -24.78829006644617]"
2345,goal_235,5,col_return,10913,1532.08,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,3907799261,col_return,return,349.216,0,0,"[0.0, 26.25279352761579]"
2346,goal_235,6,exito,15889,2520.09,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,1910839655,exito,,508.448,0,0,"[0.0, -25.55103144140864]"
2347,goal_235,7,exito,15900,2520.46,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,115485169,exito,,508.8,0,0,"[0.0, -22.370238473147456]"
2348,goal_235,8,exito,15900,2520.45,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,2522690656,exito,,508.8,0,0,"[0.0, -1.5515529702556474]"
2349,goal_235,9,exito,15900,2520.45,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,3780773110,exito,,508.8,0,0,"[0.0, 23.103015829734844]"
2350,goal_235,10,exito,15900,2516.02,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,1748850692,exito,,508.8,0,0,"[0.0, 19.622790077486485]"
2351,goal_236,1,col_return,10732,1516.33,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,3997427443,col_return,return,343.424,0,0,"[0.0, -24.986373745961046]"
2352,goal_236,2,exito,15946,2535.39,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,2001385289,exito,,510.272,0,0,"[0.0, -28.12490719846833]"
2353,goal_236,3,exito,15957,2535.76,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,3,5081055,exito,,510.624,0,0,"[0.0, 3.1395433618954383]"
2354,goal_236,4,exito,15957,2535.76,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,4,2653491836,exito,,510.624,0,0,"[0.0, -3.5634245306044443]"
2355,goal_236,5,exito,15957,2535.76,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,5,3912114922,exito,,510.624,0,0,"[0.0, -16.797629919444393]"
2356,goal_236,6,col_return,10960,1547.08,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,6,1881633616,col_return,return,350.72,0,0,"[0.0, -20.27623638107063]"
2357,goal_236,7,exito,15946,2535.39,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,7,119555014,exito,,510.272,0,0,"[0.0, -8.047162257980498]"
2358,goal_236,8,exito,15957,2535.77,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,8,2543803991,exito,,510.624,0,0,"[0.0, -5.541422149046136]"
2359,goal_236,9,exito,15957,2535.76,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,9,3768086209,exito,,510.624,0,0,"[0.0, 27.649367542559773]"
2360,goal_236,10,exito,15957,2535.76,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,10,3498131297,exito,,510.624,0,0,"[0.0, 23.47177640350427]"
2361,goal_237,1,exito,15680,2483.59,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,1,3959773354,exito,,501.76,0,0,"[0.0, -20.15478086250209]"
2362,goal_237,2,col_return,10590,1486.33,05,sthwp,123,1,E2.1,E2.1-R0,False,sthwp,123,05,2,1963723024,col_return,return,338.88,0,0,"[0.0, 15.133356665651851]"
