episodio,goal_id,rep,resultado,pasos,reward,warehouse_id,metodo,seed,peaton,policy_stage,evaluation_variant,dynamic_replanning,architecture,model_seed,warehouse,repetition,episode_seed,result,collision_phase,simulated_time,replan_attempts,replan_successes,pedestrian_initial_position
1501,goal_151,1,col_exit,2245,171.85,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,1,1022447349,col_exit,exit,71.84,0,0,"[-6.6, 2.1882132170419943]"
1502,goal_151,2,col_exit,1113,19.51,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,2,2784501583,col_exit,exit,35.616,0,0,"[-6.6, -5.829575314969502]"
1503,goal_151,3,col_exit,2225,171.77,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,3,3539939289,col_exit,exit,71.2,0,0,"[-6.6, 8.022194222879671]"
1504,goal_151,4,col_exit,1128,7.82,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,4,1285274234,col_exit,exit,36.096,0,0,"[-6.6, 6.269522658030233]"
1505,goal_151,5,col_exit,2204,170.12,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,5,1000114924,col_exit,exit,70.528,0,0,"[-6.6, 4.25410901136211]"
1506,goal_151,6,col_exit,1111,14.42,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,6,2727730006,col_exit,exit,35.552,0,0,"[-6.6, -7.474313130151682]"
1507,goal_151,7,col_exit,2222,166.54,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,7,3583175616,col_exit,exit,71.104,0,0,"[-6.6, -12.372939843061973]"
1508,goal_151,8,col_exit,1104,15.25,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,8,1160640081,col_exit,exit,35.328,0,0,"[-6.6, -12.718620703251483]"
1509,goal_151,9,col_exit,2215,168.31,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,9,841664199,col_exit,exit,70.88,0,0,"[-6.6, -1.254296801640788]"
1510,goal_151,10,col_exit,1101,18.07,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,10,959457532,col_exit,exit,35.232,0,0,"[-6.6, 13.295244376193594]"
1511,goal_152,1,col_exit,2136,164.74,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,1,1026761922,col_exit,exit,68.352,0,0,"[-6.6, 12.661517232820465]"
1512,goal_152,2,col_exit,1082,1.15,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,2,2755294584,col_exit,exit,34.624,0,0,"[-6.6, 7.5402472315307065]"
1513,goal_152,3,col_exit,2195,168.76,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,3,3544008174,col_exit,exit,70.24,0,0,"[-6.6, -11.733792572269804]"
1514,goal_152,4,col_exit,1104,7.06,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,4,1297731661,col_exit,exit,35.328,0,0,"[-6.6, -11.602574473649566]"
1515,goal_152,5,col_exit,2206,169.96,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,5,979296475,col_exit,exit,70.592,0,0,"[-6.6, -4.691341140610125]"
1516,goal_152,6,col_exit,1110,9.07,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,6,2740433249,col_exit,exit,35.52,0,0,"[-6.6, 0.6032442138341257]"
1517,goal_152,7,col_exit,2201,173.4,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,7,3562045943,col_exit,exit,70.432,0,0,"[-6.6, 10.607379472016765]"
1518,goal_152,8,col_exit,1109,15.56,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,8,1156553830,col_exit,exit,35.488,0,0,"[-6.6, -11.472146205818904]"
1519,goal_152,9,col_exit,2230,162.94,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,9,870886640,col_exit,exit,71.36,0,0,"[-6.6, 12.572064922862731]"
1520,goal_152,10,col_exit,1116,8.07,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,10,2173456281,col_exit,exit,35.712,0,0,"[-6.6, 9.988229956713754]"
1521,goal_153,1,exito,4976,893.92,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,1,1064671899,exito,,159.232,0,0,"[-6.6, -12.348564714531257]"
1522,goal_153,2,exito,4974,894.24,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,2,2793196321,exito,,159.168,0,0,"[-6.6, 8.24795486612135]"
1523,goal_153,3,exito,4974,894.27,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,3,3514563511,exito,,159.168,0,0,"[-6.6, 1.323932373417654]"
1524,goal_153,4,exito,4974,894.26,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,4,1327459860,exito,,159.168,0,0,"[-6.6, -6.755318397265353]"
1525,goal_153,5,exito,4974,894.29,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,5,941121154,exito,,159.168,0,0,"[-6.6, -0.732938833836202]"
1526,goal_153,6,exito,4972,894.26,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,6,2702249784,exito,,159.104,0,0,"[-6.6, -10.879649641814984]"
1527,goal_153,7,exito,4974,894.28,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,7,3591782318,exito,,159.168,0,0,"[-6.6, 11.316915163670192]"
1528,goal_153,8,exito,4974,894.28,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,8,1185489471,exito,,159.168,0,0,"[-6.6, 7.073035210470058]"
1529,goal_153,9,exito,4974,894.28,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,9,833491625,exito,,159.168,0,0,"[-6.6, 5.39332363533765]"
1530,goal_153,10,exito,4974,894.26,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,10,2470043767,exito,,159.168,0,0,"[-6.6, 12.075727007040863]"
1531,goal_154,1,exito,4722,857.65,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,1,1052242092,exito,,151.104,0,0,"[-6.6, -9.91610642677838]"
1532,goal_154,2,exito,4722,857.54,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,2,2814288150,exito,,151.104,0,0,"[-6.6, -6.748285633989895]"
1533,goal_154,3,exito,4722,857.64,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,3,3501822336,exito,,151.104,0,0,"[-6.6, 2.416552628613009]"
1534,goal_154,4,exito,4722,857.55,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,4,1323107363,exito,,151.104,0,0,"[-6.6, -12.814712863883814]"
1535,goal_154,5,exito,4722,857.68,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,5,970601653,exito,,151.104,0,0,"[-6.6, 4.853173054451822]"
1536,goal_154,6,exito,4722,857.55,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,6,2698208527,exito,,151.104,0,0,"[-6.6, 5.967402694841296]"
1537,goal_154,7,exito,4722,857.65,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,7,3621016985,exito,,151.104,0,0,"[-6.6, 9.355913794812652]"
1538,goal_154,8,exito,4722,857.5,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,8,1198213128,exito,,151.104,0,0,"[-6.6, 0.8040341398723606]"
1539,goal_154,9,exito,4722,857.62,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,9,812415134,exito,,151.104,0,0,"[-6.6, 1.1797943554887906]"
1540,goal_154,10,exito,4722,857.67,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,10,730171154,exito,,151.104,0,0,"[-6.6, 10.806311615631676]"
1541,goal_155,1,exito,4632,867.63,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,1,1006167593,exito,,148.224,0,0,"[-6.6, -4.924027722282388]"
1542,goal_155,2,exito,4632,867.62,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,2,2733750163,exito,,148.224,0,0,"[-6.6, 12.828676721817727]"
1543,goal_155,3,exito,4632,867.62,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,3,3589703429,exito,,148.224,0,0,"[-6.6, -13.049256112755875]"
1544,goal_155,4,exito,4632,867.63,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,4,1267864230,exito,,148.224,0,0,"[-6.6, -2.1610237925687295]"
1545,goal_155,5,exito,4632,867.63,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,5,1016406576,exito,,148.224,0,0,"[-6.6, -12.809261231106069]"
1546,goal_155,6,exito,4632,867.63,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,6,2778493834,exito,,148.224,0,0,"[-6.6, -5.550402996031676]"
1547,goal_155,7,exito,4632,867.62,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,7,3533390620,exito,,148.224,0,0,"[-6.6, -9.983362148484042]"
1548,goal_155,8,exito,4632,867.63,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,8,1109679757,exito,,148.224,0,0,"[-6.6, 6.6917503709082125]"
1549,goal_155,9,exito,4632,867.63,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,9,891514395,exito,,148.224,0,0,"[-6.6, -13.131857218491778]"
1550,goal_155,10,exito,4632,867.62,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,10,3058876331,exito,,148.224,0,0,"[-6.6, -12.826310257440982]"
1551,goal_156,1,exito,4860,895.09,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,1,976915486,exito,,155.52,0,0,"[-6.6, -0.6296382973502218]"
1552,goal_156,2,exito,4860,895.1,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,2,2738085284,exito,,155.52,0,0,"[-6.6, 0.8618457869100198]"
1553,goal_156,3,exito,4860,895.09,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,3,3560238386,exito,,155.52,0,0,"[-6.6, 11.335685302105874]"
1554,goal_156,4,exito,4860,895.1,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,4,1246787729,exito,,155.52,0,0,"[-6.6, -10.83013731644815]"
1555,goal_156,5,exito,4860,895.09,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,5,1029130247,exito,,155.52,0,0,"[-6.6, -10.317419423310232]"
1556,goal_156,6,exito,4860,895.09,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,6,2757630397,exito,,155.52,0,0,"[-6.6, -8.070402163163044]"
1557,goal_156,7,exito,4860,895.09,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,7,3545835819,exito,,155.52,0,0,"[-6.6, 9.65940085818902]"
1558,goal_156,8,exito,4860,895.09,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,8,1139160250,exito,,155.52,0,0,"[-6.6, 2.4150913405812444]"
1559,goal_156,9,exito,4860,895.09,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,9,887161900,exito,,155.52,0,0,"[-6.6, 5.354101115248028]"
1560,goal_156,10,exito,4860,895.09,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,10,250534094,exito,,155.52,0,0,"[-6.6, 6.758991837577268]"
1561,goal_157,1,exito,5013,933.92,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,1,947663431,exito,,160.416,0,0,"[-6.6, -3.431994407789204]"
1562,goal_157,2,exito,5013,933.92,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,2,2708825085,exito,,160.416,0,0,"[-6.6, -5.473669077831802]"
1563,goal_157,3,exito,5013,933.92,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,3,3597816683,exito,,160.416,0,0,"[-6.6, 6.255906907074891]"
1564,goal_157,4,exito,5013,933.91,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,4,1209452232,exito,,160.416,0,0,"[-6.6, -5.766474920811468]"
1565,goal_157,5,exito,5013,933.91,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,5,1058141790,exito,,160.416,0,0,"[-6.6, 0.43912380073926993]"
1566,goal_157,6,exito,5013,933.91,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,6,2786633700,exito,,160.416,0,0,"[-6.6, 2.5657520774955507]"
1567,goal_157,7,exito,5013,933.9,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,7,3508508530,exito,,160.416,0,0,"[-6.6, 8.985375483372694]"
1568,goal_157,8,exito,5013,933.91,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,8,1101040355,exito,,160.416,0,0,"[-6.6, -6.8020661985913975]"
1569,goal_157,9,exito,5013,933.92,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,9,916961909,exito,,160.416,0,0,"[-6.6, 6.906813842075011]"
1570,goal_157,10,exito,5013,933.91,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,10,475756320,exito,,160.416,0,0,"[-6.6, 6.029896805747181]"
1571,goal_158,1,exito,5157,950.51,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,1,968775792,exito,,165.024,0,0,"[-6.6, 12.36994582359372]"
1572,goal_158,2,exito,5157,950.5,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,2,2696350154,exito,,165.024,0,0,"[-6.6, -7.910785467368523]"
1573,goal_158,3,exito,5157,950.5,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,3,3618650460,exito,,165.024,0,0,"[-6.6, 3.6462220183510765]"
1574,goal_158,4,exito,5157,950.51,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,4,1238674687,exito,,165.024,0,0,"[-6.6, 3.186583969306262]"
1575,goal_158,5,exito,5157,950.5,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,5,1054055529,exito,,165.024,0,0,"[-6.6, -3.833958667465222]"
1576,goal_158,6,exito,5157,950.5,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,6,2816134611,exito,,165.024,0,0,"[-6.6, -11.35062668662518]"
1577,goal_158,7,exito,5157,950.51,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,7,3504209221,exito,,165.024,0,0,"[-6.6, 2.4748012029573445]"
1578,goal_158,8,exito,5157,950.5,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,8,1080221908,exito,,165.024,0,0,"[-6.6, -6.438241212007981]"
1579,goal_158,9,exito,5157,950.5,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,9,929419330,exito,,165.024,0,0,"[-6.6, 11.75651497560295]"
1580,goal_158,10,exito,5157,950.5,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,10,2766606405,exito,,165.024,0,0,"[-6.6, -1.5081493516115605]"
1581,goal_159,1,exito,5404,978.12,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,1,853679949,exito,,172.928,0,0,"[-6.6, 0.5338108441778044]"
1582,goal_159,2,exito,5404,978.12,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,2,2884325111,exito,,172.928,0,0,"[-6.6, -5.932105021326079]"
1583,goal_159,3,exito,5404,978.11,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,3,3706486369,exito,,172.928,0,0,"[-6.6, -11.089487977680957]"
1584,goal_159,4,exito,5404,978.11,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,4,1116269506,exito,,172.928,0,0,"[-6.6, -0.841030662161684]"
1585,goal_159,5,exito,5404,978.11,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,5,898620244,exito,,172.928,0,0,"[-6.6, -7.192623188731323]"
1586,goal_159,6,exito,5404,978.11,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,6,2894498542,exito,,172.928,0,0,"[-6.6, 1.89401848463175]"
1587,goal_159,7,exito,5404,978.11,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,7,3682712184,exito,,172.928,0,0,"[-6.6, 11.280488894622948]"
1588,goal_159,8,exito,5404,978.12,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,8,1262397417,exito,,172.928,0,0,"[-6.6, -8.788673007347764]"
1589,goal_159,9,exito,5404,978.11,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,9,1010407295,exito,,172.928,0,0,"[-6.6, 1.1536388646039812]"
1590,goal_159,10,exito,5404,978.11,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,10,4236509203,exito,,172.928,0,0,"[-6.6, -3.6315178628650426]"
1591,goal_160,1,exito,5658,1011.35,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,1,857765242,exito,,181.056,0,0,"[-6.6, -0.488500033833358]"
1592,goal_160,2,exito,5658,1011.36,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,2,2854823104,exito,,181.056,0,0,"[-6.6, 12.93905548773183]"
1593,goal_160,3,exito,5658,1011.35,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,3,3710784598,exito,,181.056,0,0,"[-6.6, -10.934405131853918]"
1594,goal_160,4,exito,5658,1011.36,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,4,1128956405,exito,,181.056,0,0,"[-6.6, -12.900035208344622]"
1595,goal_160,5,exito,5658,1011.35,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,5,877506915,exito,,181.056,0,0,"[-6.6, -1.6287395234126898]"
1596,goal_160,6,exito,5658,1011.35,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,6,2906972377,exito,,181.056,0,0,"[-6.6, -2.2993443414019685]"
1597,goal_160,7,exito,5658,1011.35,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,7,3661877327,exito,,181.056,0,0,"[-6.6, 0.5196131363537599]"
1598,goal_160,8,exito,5658,1011.34,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,8,1258081758,exito,,181.056,0,0,"[-6.6, 0.9048034586726923]"
1599,goal_160,9,exito,5658,1011.35,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,9,1039924552,exito,,181.056,0,0,"[-6.6, 3.677475946378354]"
1600,goal_160,10,exito,5658,1011.33,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,10,1144547190,exito,,181.056,0,0,"[-6.6, -6.4379619611885435]"
1601,goal_161,1,col_approach,1058,-41.69,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,1,776266011,col_approach,approach,33.856,0,0,"[-6.6, 9.452044449430232]"
1602,goal_161,2,col_approach,514,-106.15,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,2,3075322017,col_approach,approach,16.448,0,0,"[-6.6, -3.4214904408387548]"
1603,goal_161,3,col_approach,1925,82.45,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,3,3226107959,col_approach,approach,61.6,0,0,"[-6.6, 8.239189814450778]"
1604,goal_161,4,col_approach,968,-55.82,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,4,1580078484,col_approach,approach,30.976,0,0,"[-6.6, 11.83935630729582]"
1605,goal_161,5,col_approach,2160,-99.15,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,5,690562306,col_approach,approach,69.12,0,0,"[-6.6, -10.183359618571451]"
1606,goal_161,6,col_approach,1052,-29.92,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,6,2954917048,col_approach,approach,33.664,0,0,"[-6.6, -0.29733197463788646]"
1607,goal_161,7,col_approach,537,-108.98,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,7,3341239342,col_approach,approach,17.184,0,0,"[-6.6, -12.259327816006852]"
1608,goal_161,8,col_approach,1916,86.03,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,8,1469602239,col_approach,approach,61.312,0,0,"[-6.6, -2.319394070115907]"
1609,goal_161,9,col_approach,961,-42.27,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,9,547318057,col_approach,approach,30.752,0,0,"[-6.6, 4.779757247488131]"
1610,goal_161,10,col_approach,2175,-121.75,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,10,2123387436,col_approach,approach,69.6,0,0,"[-6.6, 6.678755109155816]"
1611,goal_162,1,col_approach,1049,-28.8,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,1,797346604,col_approach,approach,33.568,0,0,"[-6.6, -8.618826351662515]"
1612,goal_162,2,col_approach,530,-104.81,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,2,3062880918,col_approach,approach,16.96,0,0,"[-6.6, 12.545108995822162]"
1613,goal_162,3,col_approach,1942,78.42,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,3,3246975488,col_approach,approach,62.144,0,0,"[-6.6, 9.654998766855106]"
1614,goal_162,4,col_approach,967,-51.87,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,4,1609334691,col_approach,approach,30.944,0,0,"[-6.6, 2.2267577916846557]"
1615,goal_162,5,col_approach,2167,-107.29,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,5,686509877,col_approach,approach,69.344,0,0,"[-6.6, -10.810928574585185]"
1616,goal_162,6,col_approach,1053,-31.82,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,6,2984386191,col_approach,approach,33.696,0,0,"[-6.6, 1.7085375451719407]"
1617,goal_162,7,col_approach,534,-110.31,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,7,3336908313,col_approach,approach,17.088,0,0,"[-6.6, -10.509040549735797]"
1618,goal_162,8,col_approach,1917,84.49,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,8,1448752008,col_approach,approach,61.344,0,0,"[-6.6, 3.7044331669636152]"
1619,goal_162,9,col_approach,959,-43.18,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,9,559743774,col_approach,approach,30.688,0,0,"[-6.6, -7.360599031940691]"
1620,goal_162,10,col_approach,2186,-123.0,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,10,3324785993,col_approach,approach,69.952,0,0,"[-6.6, -12.242101015950286]"
1621,goal_163,1,col_approach,1081,-49.04,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,1,767571317,col_approach,approach,34.592,0,0,"[-6.6, -7.698721219919325]"
1622,goal_163,2,col_approach,512,-107.83,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,2,3033097423,col_approach,approach,16.384,0,0,"[-6.6, 9.48860463099324]"
1623,goal_163,3,col_approach,1927,77.33,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,3,3285079129,col_approach,approach,61.664,0,0,"[-6.6, 6.285925410684513]"
1624,goal_163,4,col_approach,962,-55.31,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,4,1571471866,col_approach,approach,30.784,0,0,"[-6.6, -4.491969527496521]"
1625,goal_163,5,col_approach,2160,-92.92,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,5,716042604,col_approach,approach,69.12,0,0,"[-6.6, -9.215167566160806]"
1626,goal_163,6,col_approach,1057,-37.86,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,6,3013910742,col_approach,approach,33.824,0,0,"[-6.6, 9.478334256291571]"
1627,goal_163,7,col_approach,533,-112.17,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,7,3299053632,col_approach,approach,17.056,0,0,"[-6.6, -10.46858016676066]"
1628,goal_163,8,col_approach,1918,82.63,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,8,1411157457,col_approach,approach,61.376,0,0,"[-6.6, 10.816140167472124]"
1629,goal_163,9,col_approach,960,-44.74,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,9,589020487,col_approach,approach,30.72,0,0,"[-6.6, -8.84161622744984]"
1630,goal_163,10,col_approach,2161,-109.43,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,10,3566836391,col_approach,approach,69.152,0,0,"[-6.6, 6.484307099366093]"
1631,goal_164,1,col_approach,1058,-33.77,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,1,738352962,col_approach,approach,33.856,0,0,"[-6.6, -5.403976244061606]"
1632,goal_164,2,col_approach,532,-107.35,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,2,3037400824,col_approach,approach,17.024,0,0,"[-6.6, -2.529404913785963]"
1633,goal_164,3,col_approach,1945,70.7,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,3,3255582318,col_approach,approach,62.24,0,0,"[-6.6, -7.271292467728163]"
1634,goal_164,4,col_approach,992,-64.53,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,4,1550363597,col_approach,approach,31.744,0,0,"[-6.6, -13.006396145148324]"
1635,goal_164,5,col_approach,2116,-13.93,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,5,728734555,col_approach,approach,67.712,0,0,"[-6.6, 7.108970085667582]"
1636,goal_164,6,col_approach,1072,-41.9,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,6,2993081057,col_approach,approach,34.304,0,0,"[-6.6, 6.317472907782928]"
1637,goal_164,7,col_approach,533,-112.74,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,7,3311532663,col_approach,approach,17.056,0,0,"[-6.6, 6.4153551467527095]"
1638,goal_164,8,exito,5083,888.11,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,8,1440671718,exito,,162.656,0,0,"[-6.6, -4.785190352656029]"
1639,goal_164,9,exito,5082,888.15,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,9,584701808,exito,,162.624,0,0,"[-6.6, -4.862002810287023]"
1640,goal_164,10,col_approach,1837,61.76,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,10,1814429122,col_approach,approach,58.784,0,0,"[-6.6, -11.84249547023737]"
1641,goal_165,1,col_approach,901,-53.98,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,1,692931015,col_approach,approach,28.832,0,0,"[-6.6, -6.38542512031635]"
1642,goal_165,2,col_approach,2115,-0.89,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,2,2957252733,col_approach,approach,67.68,0,0,"[-6.6, 11.017278586077117]"
1643,goal_165,3,col_approach,1064,-37.19,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,3,3343067371,col_approach,approach,34.048,0,0,"[-6.6, -10.530401880254326]"
1644,goal_165,4,col_approach,536,-111.83,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,4,1495776584,col_approach,approach,17.152,0,0,"[-6.6, 12.09562924212233]"
1645,goal_165,5,col_approach,1918,83.47,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,5,773885406,col_approach,approach,61.376,0,0,"[-6.6, -4.828691302434182]"
1646,goal_165,6,col_approach,959,-43.51,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,6,3072973924,col_approach,approach,30.688,0,0,"[-6.6, -11.691579681510335]"
1647,goal_165,7,col_approach,2172,-126.41,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,7,3224300786,col_approach,approach,69.504,0,0,"[-6.6, 6.141504927526166]"
1648,goal_165,8,col_approach,1051,-29.53,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,8,1351741795,col_approach,approach,33.632,0,0,"[-6.6, -8.796473237272311]"
1649,goal_165,9,col_approach,532,-107.18,02,subwp,123,1,E2.1,E2.1-R0,False,subwp,123,02,9,664191477,col_approach,approach,17.024,0,0,"[-6.6, -11.463794291487512]"
