episodio,goal_id,rep,resultado,pasos,reward,warehouse_id,metodo,seed,peaton,policy_stage,evaluation_variant,dynamic_replanning,architecture,model_seed,warehouse,repetition,episode_seed,result,collision_phase,simulated_time,replan_attempts,replan_successes,pedestrian_initial_position
902,goal_091,2,exito,5461,1026.92,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,2,1356791781,exito,,174.752,0,0,"[-7.465713322843657, -5.6]"
903,goal_091,3,exito,5461,1026.92,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,3,668585843,exito,,174.752,0,0,"[-8.206986899511318, -5.6]"
904,goal_091,4,exito,5461,1026.92,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,4,3116194512,exito,,174.752,0,0,"[-2.500096133915734, -5.6]"
905,goal_091,5,exito,5461,1025.1,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,5,3468323398,exito,,174.752,0,0,"[-4.211644711412806, -5.6]"
906,goal_091,6,exito,5461,1020.22,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,6,1471364092,exito,,174.752,0,0,"[-5.159884522734311, -5.6]"
907,goal_091,7,exito,5461,1011.45,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,7,548670314,exito,,174.752,0,0,"[-3.8103664260060603, -5.6]"
908,goal_091,8,exito,5461,1013.62,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,8,2953516795,exito,,174.752,0,0,"[-1.084714073993428, -5.6]"
909,goal_091,9,exito,5461,1020.67,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,9,3339462253,exito,,174.752,0,0,"[-4.522083974540305, -5.6]"
910,goal_091,10,exito,5461,1023.08,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,10,264652010,exito,,174.752,0,0,"[-7.412442135610262, -5.6]"
911,goal_092,1,exito,5647,1055.07,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,1,3356869736,exito,,180.704,0,0,"[-2.045288215689211, -5.6]"
912,goal_092,2,exito,5647,1055.75,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,2,1360827858,exito,,180.704,0,0,"[-2.9084506363289155, -5.6]"
913,goal_092,3,exito,5647,1053.85,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,3,639345988,exito,,180.704,0,0,"[-3.8826069668628316, -5.6]"
914,goal_092,4,exito,5649,1019.23,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,4,3095343335,exito,,180.768,0,0,"[-2.9980685374936797, -5.6]"
915,goal_092,5,exito,5647,1055.43,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,5,3480748145,exito,,180.704,0,0,"[-7.018337334807744, -5.6]"
916,goal_092,6,exito,5647,1055.76,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,6,1450267083,exito,,180.704,0,0,"[-6.858478489293355, -5.6]"
917,goal_092,7,exito,5647,1053.1,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,7,561406301,exito,,180.704,0,0,"[-3.743433589659969, -5.6]"
918,goal_092,8,exito,5648,1024.99,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,8,2982771916,exito,,180.736,0,0,"[-1.7178535373713524, -5.6]"
919,goal_092,9,exito,5647,1055.75,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,9,3335408730,exito,,180.704,0,0,"[-6.018329468561525, -5.6]"
920,goal_092,10,exito,5647,1055.76,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,10,3078235023,exito,,180.704,0,0,"[-1.462891160623045, -5.6]"
921,goal_093,1,exito,5813,1074.22,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,1,3394468401,exito,,186.016,0,0,"[-8.683833707378097, -5.6]"
922,goal_093,2,exito,5813,1078.27,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,2,1398418315,exito,,186.016,0,0,"[-3.702290585402354, -5.6]"
923,goal_093,3,exito,5813,1079.55,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,3,610081565,exito,,186.016,0,0,"[-4.286998543706961, -5.6]"
924,goal_093,4,exito,5813,1058.62,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,4,3124334270,exito,,186.016,0,0,"[-5.526761217393034, -5.6]"
925,goal_093,5,exito,5813,1079.55,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,5,3443441192,exito,,186.016,0,0,"[-0.5419748931203742, -5.6]"
926,goal_093,6,exito,5813,1070.55,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,6,1412951954,exito,,186.016,0,0,"[-0.4214422518457768, -5.6]"
927,goal_093,7,exito,5813,1079.22,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,7,590405380,exito,,186.016,0,0,"[-1.009021025306646, -5.6]"
928,goal_093,8,exito,5813,1079.54,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,8,3012543125,exito,,186.016,0,0,"[-3.972924578584308, -5.6]"
929,goal_093,9,exito,5813,1066.9,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,9,3297309187,exito,,186.016,0,0,"[-5.021776997068635, -5.6]"
930,goal_093,10,exito,5813,1079.56,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,10,2781842529,exito,,186.016,0,0,"[-7.075752200032651, -5.6]"
931,goal_094,1,exito,6023,1099.08,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,1,3415281670,exito,,192.736,0,0,"[-3.577531658967559, -5.6]"
932,goal_094,2,exito,6023,1110.46,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,2,1385710012,exito,,192.736,0,0,"[-8.40670752517214, -5.6]"
933,goal_094,3,exito,6023,1101.56,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,3,631206186,exito,,192.736,0,0,"[-3.1463126118341087, -5.6]"
934,goal_094,4,exito,6023,1108.17,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,4,3153847433,exito,,192.736,0,0,"[-5.082110800124419, -5.6]"
935,goal_094,5,exito,6023,1110.77,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,5,3439121439,exito,,192.736,0,0,"[-2.7505236484779925, -5.6]"
936,goal_094,6,exito,6023,1095.85,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,6,1442153893,exito,,192.736,0,0,"[-4.3690776531110815, -5.6]"
937,goal_094,7,exito,6023,1110.24,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,7,586331443,exito,,192.736,0,0,"[-6.153950538182432, -5.6]"
938,goal_094,8,exito,6023,1103.78,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,8,2991433890,exito,,192.736,0,0,"[-4.291315597667954, -5.6]"
939,goal_094,9,exito,6023,1108.05,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,9,3310000180,exito,,192.736,0,0,"[-1.5753639892036484, -5.6]"
940,goal_094,10,exito,6023,1110.77,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,10,494136068,exito,,192.736,0,0,"[-8.286828436107982, -5.6]"
941,goal_095,1,exito,6224,1120.4,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,1,3470657155,exito,,199.168,0,0,"[-3.1972872649825548, -5.6]"
942,goal_095,2,exito,6224,1138.6,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,2,1473730361,exito,,199.168,0,0,"[-7.922155199718403, -5.6]"
943,goal_095,3,exito,6224,1136.27,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,3,550528943,exito,,199.168,0,0,"[-5.319226333920715, -5.6]"
944,goal_095,4,exito,6224,1138.71,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,4,3199529484,exito,,199.168,0,0,"[-5.276153883924814, -5.6]"
945,goal_095,5,exito,6224,1128.86,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,5,3384001178,exito,,199.168,0,0,"[-6.653101229727905, -5.6]"
946,goal_095,6,exito,6224,1128.65,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,6,1354404640,exito,,199.168,0,0,"[-2.052002423921965, -5.6]"
947,goal_095,7,exito,6224,1138.75,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,7,666739638,exito,,199.168,0,0,"[-3.1932226484245554, -5.6]"
948,goal_095,8,exito,6224,1136.26,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,8,3070410279,exito,,199.168,0,0,"[-7.027473949261661, -5.6]"
949,goal_095,9,exito,6224,1138.52,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,9,3221589681,exito,,199.168,0,0,"[-5.982540299906411, -5.6]"
950,goal_095,10,exito,6224,1120.82,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,10,2158285757,exito,,199.168,0,0,"[-7.365281561625873, -5.6]"
951,goal_096,1,exito,6449,1165.82,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,1,3474746548,exito,,206.368,0,0,"[-6.910359641295018, -5.6]"
952,goal_096,2,exito,6449,1165.83,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,2,1444232462,exito,,206.368,0,0,"[-5.06089121318894, -5.6]"
953,goal_096,3,exito,6449,1165.82,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,3,554831256,exito,,206.368,0,0,"[-5.34039622874624, -5.6]"
954,goal_096,4,exito,6449,1165.82,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,4,3212220475,exito,,206.368,0,0,"[-7.244405421427937, -5.6]"
955,goal_096,5,exito,6449,1165.82,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,5,3362891949,exito,,206.368,0,0,"[-5.771071990782753, -5.6]"
956,goal_096,6,exito,6449,1165.82,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,6,1366882583,exito,,206.368,0,0,"[-2.327207964110663, -5.6]"
957,goal_096,7,exito,6449,1165.82,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,7,645908865,exito,,206.368,0,0,"[-3.510034702459517, -5.6]"
958,goal_096,8,exito,6449,1165.83,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,8,3066090512,exito,,206.368,0,0,"[-2.474671380518811, -5.6]"
959,goal_096,9,exito,6449,1165.81,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,9,3251102854,exito,,206.368,0,0,"[-5.337052953218426, -5.6]"
960,goal_096,10,exito,6449,1165.83,03,sthwp,42,1,E2.1,E2.1-R0,False,sthwp,42,03,10,941143256,exito,,206.368,0,0,"[-2.666733196197776, -5.6]"
