episodio,goal_id,rep,resultado,pasos,reward,warehouse_id,metodo,seed,peaton
4309,goal_431,9,exito,15177,2425.41,05,sthwp,123,1
4310,goal_431,10,exito,15177,2425.43,05,sthwp,123,1
4311,goal_432,1,exito,15050,2418.74,05,sthwp,123,1
4312,goal_432,2,exito,15050,2418.75,05,sthwp,123,1
4313,goal_432,3,exito,15050,2418.74,05,sthwp,123,1
4314,goal_432,4,exito,15050,2418.74,05,sthwp,123,1
4315,goal_432,5,exito,15050,2418.74,05,sthwp,123,1
4316,goal_432,6,exito,15050,2418.75,05,sthwp,123,1
4317,goal_432,7,exito,15050,2418.75,05,sthwp,123,1
4318,goal_432,8,exito,15050,2418.75,05,sthwp,123,1
4319,goal_432,9,exito,15050,2418.76,05,sthwp,123,1
4320,goal_432,10,exito,15050,2418.75,05,sthwp,123,1
4321,goal_433,1,exito,15299,2424.05,05,sthwp,123,1
4322,goal_433,2,exito,15297,2412.21,05,sthwp,123,1
4323,goal_433,3,exito,15299,2433.97,05,sthwp,123,1
4324,goal_433,4,exito,15299,2433.97,05,sthwp,123,1
4325,goal_433,5,exito,15299,2433.97,05,sthwp,123,1
4326,goal_433,6,exito,15299,2433.97,05,sthwp,123,1
4327,goal_433,7,exito,15299,2433.03,05,sthwp,123,1
4328,goal_433,8,exito,15299,2421.56,05,sthwp,123,1
4329,goal_433,9,col_return,10344,1446.48,05,sthwp,123,1
4330,goal_433,10,exito,15287,2433.53,05,sthwp,123,1
4331,goal_434,1,exito,15184,2435.64,05,sthwp,123,1
4332,goal_434,2,exito,15184,2433.51,05,sthwp,123,1
4333,goal_434,3,exito,15184,2428.66,05,sthwp,123,1
4334,goal_434,4,exito,15184,2417.33,05,sthwp,123,1
4335,goal_434,5,col_approach,2864,248.08,05,sthwp,123,1
4336,goal_434,6,exito,15173,2436.57,05,sthwp,123,1
4337,goal_434,7,exito,15184,2437.01,05,sthwp,123,1
4338,goal_434,8,exito,15184,2434.78,05,sthwp,123,1
4339,goal_434,9,exito,15184,2427.18,05,sthwp,123,1
4340,goal_434,10,exito,15185,2403.55,05,sthwp,123,1
4341,goal_435,1,col_return,10422,1458.99,05,sthwp,123,1
4342,goal_435,2,exito,15603,2475.65,05,sthwp,123,1
4343,goal_435,3,exito,15614,2464.4,05,sthwp,123,1
4344,goal_435,4,exito,15614,2468.54,05,sthwp,123,1
4345,goal_435,5,exito,15614,2475.99,05,sthwp,123,1
4346,goal_435,6,exito,15614,2474.79,05,sthwp,123,1
4347,goal_435,7,exito,15614,2476.01,05,sthwp,123,1
4348,goal_435,8,exito,15614,2471.44,05,sthwp,123,1
4349,goal_435,9,col_return,10559,1481.26,05,sthwp,123,1
4350,goal_435,10,exito,15603,2475.65,05,sthwp,123,1
4351,goal_436,1,exito,15460,2469.53,05,sthwp,123,1
4352,goal_436,2,col_approach,2801,238.8,05,sthwp,123,1
4353,goal_436,3,exito,15449,2471.07,05,sthwp,123,1
4354,goal_436,4,col_return,10561,1491.54,05,sthwp,123,1
4355,goal_436,5,exito,15449,2472.6,05,sthwp,123,1
4356,goal_436,6,exito,15460,2473.04,05,sthwp,123,1
4357,goal_436,7,exito,15460,2457.14,05,sthwp,123,1
4358,goal_436,8,exito,15460,2454.74,05,sthwp,123,1
4359,goal_436,9,exito,15460,2472.98,05,sthwp,123,1
4360,goal_436,10,exito,15460,2462.86,05,sthwp,123,1
4361,goal_437,1,exito,15882,2518.02,05,sthwp,123,1
4362,goal_437,2,exito,15880,2514.55,05,sthwp,123,1
4363,goal_437,3,col_return,10717,1505.53,05,sthwp,123,1
4364,goal_437,4,exito,15871,2517.7,05,sthwp,123,1
4365,goal_437,5,col_approach,2841,241.21,05,sthwp,123,1
4366,goal_437,6,exito,15871,2488.18,05,sthwp,123,1
4367,goal_437,7,col_return,10563,1483.6,05,sthwp,123,1
4368,goal_437,8,exito,15871,2517.7,05,sthwp,123,1
4369,goal_437,9,exito,15883,2477.01,05,sthwp,123,1
4370,goal_437,10,exito,15880,2517.78,05,sthwp,123,1
4371,goal_438,1,exito,15732,2510.64,05,sthwp,123,1
4372,goal_438,2,exito,15732,2508.12,05,sthwp,123,1
4373,goal_438,3,col_return,10653,1513.02,05,sthwp,123,1
4374,goal_438,4,exito,15721,2510.27,05,sthwp,123,1
4375,goal_438,5,exito,15732,2499.49,05,sthwp,123,1
4376,goal_438,6,exito,15733,2507.97,05,sthwp,123,1
4377,goal_438,7,exito,15733,2488.67,05,sthwp,123,1
4378,goal_438,8,exito,15733,2510.81,05,sthwp,123,1
4379,goal_438,9,exito,15732,2506.97,05,sthwp,123,1
4380,goal_438,10,col_return,10633,1508.93,05,sthwp,123,1
4381,goal_439,1,exito,16092,2548.97,05,sthwp,123,1
4382,goal_439,2,col_approach,2777,232.07,05,sthwp,123,1
4383,goal_439,3,col_return,11056,1558.5,05,sthwp,123,1
4384,goal_439,4,exito,16092,2548.97,05,sthwp,123,1
4385,goal_439,5,col_approach,2799,238.73,05,sthwp,123,1
4386,goal_439,6,col_return,11082,1561.66,05,sthwp,123,1
4387,goal_439,7,exito,16092,2548.98,05,sthwp,123,1
4388,goal_439,8,col_approach,2818,234.11,05,sthwp,123,1
4389,goal_439,9,col_return,11090,1560.62,05,sthwp,123,1
4390,goal_439,10,exito,16092,2548.97,05,sthwp,123,1
4391,goal_440,1,col_approach,2801,242.31,05,sthwp,123,1
4392,goal_440,2,col_return,11034,1565.34,05,sthwp,123,1
4393,goal_440,3,exito,15970,2543.83,05,sthwp,123,1
4394,goal_440,4,exito,15980,2518.4,05,sthwp,123,1
4395,goal_440,5,exito,15980,2544.17,05,sthwp,123,1
4396,goal_440,6,exito,15980,2544.17,05,sthwp,123,1
4397,goal_440,7,col_return,11082,1561.3,05,sthwp,123,1
4398,goal_440,8,exito,15970,2543.88,05,sthwp,123,1
4399,goal_440,9,exito,15981,2519.07,05,sthwp,123,1
4400,goal_440,10,exito,15981,2544.29,05,sthwp,123,1
4401,goal_441,1,exito,16353,2586.02,05,sthwp,123,1
4402,goal_441,2,col_return,11063,1556.84,05,sthwp,123,1
4403,goal_441,3,exito,16342,2585.71,05,sthwp,123,1
4404,goal_441,4,exito,16353,2584.92,05,sthwp,123,1
4405,goal_441,5,exito,16353,2584.97,05,sthwp,123,1
4406,goal_441,6,col_return,11002,1549.46,05,sthwp,123,1
4407,goal_441,7,exito,16342,2585.72,05,sthwp,123,1
4408,goal_441,8,exito,16354,2585.61,05,sthwp,123,1
4409,goal_441,9,exito,16354,2584.23,05,sthwp,123,1
4410,goal_441,10,col_return,10981,1542.95,05,sthwp,123,1
4411,goal_442,1,exito,16239,2582.59,05,sthwp,123,1
4412,goal_442,2,exito,16252,2581.29,05,sthwp,123,1
4413,goal_442,3,exito,16250,2582.96,05,sthwp,123,1
4414,goal_442,4,col_return,11059,1569.75,05,sthwp,123,1
4415,goal_442,5,exito,16239,2582.59,05,sthwp,123,1
4416,goal_442,6,exito,16252,2575.11,05,sthwp,123,1
4417,goal_442,7,exito,16250,2582.92,05,sthwp,123,1
4418,goal_442,8,col_return,11162,1582.71,05,sthwp,123,1
4419,goal_442,9,exito,16239,2582.59,05,sthwp,123,1
4420,goal_442,10,exito,16252,2567.23,05,sthwp,123,1
4421,goal_443,1,exito,16604,2613.98,05,sthwp,123,1
4422,goal_443,2,col_return,11210,1575.37,05,sthwp,123,1
4423,goal_443,3,exito,16593,2620.37,05,sthwp,123,1
4424,goal_443,4,exito,16604,2620.74,05,sthwp,123,1
4425,goal_443,5,col_return,11507,1618.06,05,sthwp,123,1
4426,goal_443,6,exito,16593,2620.38,05,sthwp,123,1
4427,goal_443,7,exito,16604,2620.3,05,sthwp,123,1
4428,goal_443,8,col_return,11645,1641.38,05,sthwp,123,1
4429,goal_443,9,exito,16593,2620.38,05,sthwp,123,1
4430,goal_443,10,exito,16604,2617.93,05,sthwp,123,1
4431,goal_444,1,exito,16463,2603.03,05,sthwp,123,1
4432,goal_444,2,col_return,10928,1547.38,05,sthwp,123,1
4433,goal_444,3,exito,16452,2612.94,05,sthwp,123,1
4434,goal_444,4,exito,16461,2614.59,05,sthwp,123,1
4435,goal_444,5,col_return,11501,1634.05,05,sthwp,123,1
4436,goal_444,6,exito,16450,2614.2,05,sthwp,123,1
4437,goal_444,7,exito,16463,2606.29,05,sthwp,123,1
4438,goal_444,8,exito,16463,2613.27,05,sthwp,123,1
4439,goal_444,9,col_return,11058,1569.45,05,sthwp,123,1
4440,goal_444,10,exito,16452,2613.95,05,sthwp,123,1
4441,goal_445,1,exito,16138,2566.44,05,sthwp,123,1
4442,goal_445,2,exito,16138,2566.44,05,sthwp,123,1
4443,goal_445,3,col_return,11005,1560.0,05,sthwp,123,1
4444,goal_445,4,exito,16127,2566.09,05,sthwp,123,1
4445,goal_445,5,exito,16138,2566.45,05,sthwp,123,1
4446,goal_445,6,exito,16138,2566.45,05,sthwp,123,1
4447,goal_445,7,exito,16138,2548.38,05,sthwp,123,1
4448,goal_445,8,col_return,10728,1520.08,05,sthwp,123,1
4449,goal_445,9,exito,16127,2566.08,05,sthwp,123,1
4450,goal_445,10,exito,16138,2566.45,05,sthwp,123,1
4451,goal_446,1,exito,16246,2579.75,05,sthwp,123,1
4452,goal_446,2,col_return,11161,1580.91,05,sthwp,123,1
4453,goal_446,3,exito,16235,2579.32,05,sthwp,123,1
4454,goal_446,4,exito,16246,2579.68,05,sthwp,123,1
4455,goal_446,5,exito,16246,2579.73,05,sthwp,123,1
4456,goal_446,6,col_return,11216,1588.19,05,sthwp,123,1
4457,goal_446,7,exito,16235,2579.37,05,sthwp,123,1
4458,goal_446,8,exito,16246,2579.73,05,sthwp,123,1
4459,goal_446,9,exito,16246,2579.74,05,sthwp,123,1
4460,goal_446,10,col_return,11244,1592.17,05,sthwp,123,1
4461,goal_447,1,exito,16000,2547.9,05,sthwp,123,1
4462,goal_447,2,exito,16011,2548.24,05,sthwp,123,1
4463,goal_447,3,exito,16011,2548.26,05,sthwp,123,1
4464,goal_447,4,exito,16011,2548.27,05,sthwp,123,1
4465,goal_447,5,col_return,10986,1556.65,05,sthwp,123,1
4466,goal_447,6,exito,16000,2547.9,05,sthwp,123,1
4467,goal_447,7,exito,16011,2548.26,05,sthwp,123,1
4468,goal_447,8,exito,16011,2548.27,05,sthwp,123,1
4469,goal_447,9,exito,16011,2548.26,05,sthwp,123,1
4470,goal_447,10,col_return,10966,1556.95,05,sthwp,123,1
4471,goal_448,1,exito,16131,2564.48,05,sthwp,123,1
4472,goal_448,2,exito,16142,2564.84,05,sthwp,123,1
4473,goal_448,3,exito,16142,2564.84,05,sthwp,123,1
4474,goal_448,4,exito,16142,2554.83,05,sthwp,123,1
4475,goal_448,5,col_return,10774,1523.55,05,sthwp,123,1
4476,goal_448,6,exito,16131,2564.47,05,sthwp,123,1
4477,goal_448,7,exito,16142,2564.84,05,sthwp,123,1
4478,goal_448,8,exito,16142,2564.84,05,sthwp,123,1
4479,goal_448,9,col_return,11184,1577.23,05,sthwp,123,1
4480,goal_448,10,exito,16131,2564.49,05,sthwp,123,1
4481,goal_449,1,exito,15756,2511.04,05,sthwp,123,1
4482,goal_449,2,exito,15756,2511.05,05,sthwp,123,1
4483,goal_449,3,exito,15756,2511.05,05,sthwp,123,1
4484,goal_449,4,exito,15756,2511.05,05,sthwp,123,1
4485,goal_449,5,col_return,10813,1531.85,05,sthwp,123,1
4486,goal_449,6,exito,15745,2510.66,05,sthwp,123,1
4487,goal_449,7,exito,15756,2511.05,05,sthwp,123,1
4488,goal_449,8,exito,15756,2511.05,05,sthwp,123,1
4489,goal_449,9,exito,15756,2511.05,05,sthwp,123,1
4490,goal_449,10,exito,15756,2511.05,05,sthwp,123,1
4491,goal_450,1,exito,15857,2513.22,05,sthwp,123,1
4492,goal_450,2,col_return,10642,1501.82,05,sthwp,123,1
4493,goal_450,3,exito,15846,2521.7,05,sthwp,123,1
4494,goal_450,4,exito,15857,2522.08,05,sthwp,123,1
4495,goal_450,5,exito,15857,2522.08,05,sthwp,123,1
4496,goal_450,6,exito,15857,2522.08,05,sthwp,123,1
4497,goal_450,7,exito,15857,2517.28,05,sthwp,123,1
4498,goal_450,8,col_return,10672,1510.18,05,sthwp,123,1
4499,goal_450,9,exito,15846,2521.71,05,sthwp,123,1
4500,goal_450,10,exito,15857,2522.07,05,sthwp,123,1
4501,goal_451,1,exito,15502,2474.92,05,sthwp,123,1
4502,goal_451,2,exito,15502,2474.92,05,sthwp,123,1
4503,goal_451,3,exito,15502,2474.92,05,sthwp,123,1
4504,goal_451,4,exito,15502,2474.91,05,sthwp,123,1
4505,goal_451,5,exito,15502,2473.02,05,sthwp,123,1
4506,goal_451,6,col_return,10562,1491.19,05,sthwp,123,1
4507,goal_451,7,exito,15491,2474.55,05,sthwp,123,1
4508,goal_451,8,exito,15502,2474.91,05,sthwp,123,1
4509,goal_451,9,exito,15502,2474.91,05,sthwp,123,1
4510,goal_451,10,exito,15502,2474.92,05,sthwp,123,1
4511,goal_452,1,exito,15602,2486.25,05,sthwp,123,1
4512,goal_452,2,exito,15602,2486.24,05,sthwp,123,1
4513,goal_452,3,exito,15602,2486.24,05,sthwp,123,1
4514,goal_452,4,exito,15602,2484.72,05,sthwp,123,1
4515,goal_452,5,col_return,10614,1502.29,05,sthwp,123,1
4516,goal_452,6,exito,15591,2485.88,05,sthwp,123,1
4517,goal_452,7,exito,15602,2486.24,05,sthwp,123,1
4518,goal_452,8,exito,15602,2486.23,05,sthwp,123,1
4519,goal_452,9,exito,15602,2486.23,05,sthwp,123,1
4520,goal_452,10,exito,15602,2486.24,05,sthwp,123,1
4521,goal_453,1,exito,15294,2447.69,05,sthwp,123,1
4522,goal_453,2,exito,15294,2447.68,05,sthwp,123,1
4523,goal_453,3,exito,15294,2447.71,05,sthwp,123,1
4524,goal_453,4,exito,15294,2447.7,05,sthwp,123,1
4525,goal_453,5,exito,15294,2444.15,05,sthwp,123,1
4526,goal_453,6,exito,15295,2417.96,05,sthwp,123,1
4527,goal_453,7,col_return,10270,1455.83,05,sthwp,123,1
4528,goal_453,8,exito,15283,2447.33,05,sthwp,123,1
4529,goal_453,9,exito,15294,2447.7,05,sthwp,123,1
4530,goal_453,10,exito,15294,2447.68,05,sthwp,123,1
4531,goal_454,1,exito,15385,2454.91,05,sthwp,123,1
4532,goal_454,2,exito,15385,2454.92,05,sthwp,123,1
4533,goal_454,3,exito,15385,2454.91,05,sthwp,123,1
4534,goal_454,4,exito,15385,2454.91,05,sthwp,123,1
4535,goal_454,5,exito,15385,2454.9,05,sthwp,123,1
4536,goal_454,6,exito,15385,2454.91,05,sthwp,123,1
4537,goal_454,7,exito,15385,2454.92,05,sthwp,123,1
4538,goal_454,8,exito,15385,2454.91,05,sthwp,123,1
4539,goal_454,9,exito,15385,2453.24,05,sthwp,123,1
4540,goal_454,10,exito,15385,2424.26,05,sthwp,123,1
4541,goal_455,1,col_return,10164,1434.92,05,sthwp,123,1
4542,goal_455,2,exito,15051,2414.08,05,sthwp,123,1
4543,goal_455,3,exito,15062,2414.47,05,sthwp,123,1
4544,goal_455,4,exito,15062,2414.47,05,sthwp,123,1
4545,goal_455,5,exito,15062,2414.45,05,sthwp,123,1
4546,goal_455,6,exito,15062,2414.47,05,sthwp,123,1
4547,goal_455,7,exito,15062,2414.46,05,sthwp,123,1
4548,goal_455,8,exito,15062,2414.45,05,sthwp,123,1
4549,goal_455,9,exito,15062,2414.47,05,sthwp,123,1
4550,goal_455,10,exito,15062,2414.47,05,sthwp,123,1
4551,goal_456,1,exito,15138,2424.59,05,sthwp,123,1
4552,goal_456,2,exito,15138,2424.6,05,sthwp,123,1
4553,goal_456,3,exito,15138,2424.6,05,sthwp,123,1
4554,goal_456,4,exito,15138,2424.6,05,sthwp,123,1
4555,goal_456,5,exito,15138,2424.6,05,sthwp,123,1
4556,goal_456,6,exito,15138,2424.59,05,sthwp,123,1
4557,goal_456,7,exito,15138,2424.59,05,sthwp,123,1
4558,goal_456,8,exito,15138,2424.6,05,sthwp,123,1
4559,goal_456,9,exito,15138,2424.6,05,sthwp,123,1
4560,goal_456,10,exito,15138,2424.6,05,sthwp,123,1
4561,goal_457,1,exito,15152,2418.69,05,sthwp,123,1
4562,goal_457,2,exito,15152,2418.7,05,sthwp,123,1
4563,goal_457,3,exito,15152,2416.6,05,sthwp,123,1
4564,goal_457,4,exito,15152,2339.54,05,sthwp,123,1
4565,goal_457,5,exito,15186,2325.33,05,sthwp,123,1
4566,goal_457,6,exito,15152,2418.19,05,sthwp,123,1
4567,goal_457,7,exito,15152,2418.69,05,sthwp,123,1
4568,goal_457,8,exito,15152,2418.7,05,sthwp,123,1
4569,goal_457,9,exito,15152,2418.69,05,sthwp,123,1
4570,goal_457,10,exito,15152,2418.65,05,sthwp,123,1
4571,goal_458,1,exito,15115,2424.55,05,sthwp,123,1
4572,goal_458,2,exito,15115,2424.55,05,sthwp,123,1
4573,goal_458,3,exito,15115,2424.54,05,sthwp,123,1
4574,goal_458,4,exito,15115,2424.55,05,sthwp,123,1
4575,goal_458,5,exito,15115,2424.54,05,sthwp,123,1
4576,goal_458,6,exito,15115,2424.54,05,sthwp,123,1
4577,goal_458,7,exito,15115,2424.25,05,sthwp,123,1
4578,goal_458,8,exito,15115,2423.06,05,sthwp,123,1
4579,goal_458,9,exito,15115,2420.35,05,sthwp,123,1
4580,goal_458,10,exito,15115,2414.17,05,sthwp,123,1
4581,goal_459,1,col_return,10428,1466.19,05,sthwp,123,1
4582,goal_459,2,exito,15443,2457.26,05,sthwp,123,1
4583,goal_459,3,exito,15455,2455.55,05,sthwp,123,1
4584,goal_459,4,exito,15454,2427.96,05,sthwp,123,1
4585,goal_459,5,exito,15455,2447.7,05,sthwp,123,1
4586,goal_459,6,exito,15454,2457.61,05,sthwp,123,1
4587,goal_459,7,exito,15455,2416.43,05,sthwp,123,1
4588,goal_459,8,exito,15454,2457.62,05,sthwp,123,1
4589,goal_459,9,exito,15455,2457.7,05,sthwp,123,1
4590,goal_459,10,exito,15454,2457.63,05,sthwp,123,1
4591,goal_460,1,exito,15409,2450.16,05,sthwp,123,1
4592,goal_460,2,col_return,10445,1471.44,05,sthwp,123,1
4593,goal_460,3,exito,15398,2452.93,05,sthwp,123,1
4594,goal_460,4,exito,15409,2437.54,05,sthwp,123,1
4595,goal_460,5,col_approach,2958,259.15,05,sthwp,123,1
4596,goal_460,6,exito,15398,2455.69,05,sthwp,123,1
4597,goal_460,7,exito,15409,2448.99,05,sthwp,123,1
4598,goal_460,8,col_return,10433,1470.43,05,sthwp,123,1
4599,goal_460,9,exito,15398,2452.57,05,sthwp,123,1
4600,goal_460,10,exito,15409,2436.68,05,sthwp,123,1
4601,goal_461,1,exito,15735,2489.19,05,sthwp,123,1
4602,goal_461,2,exito,15735,2496.74,05,sthwp,123,1
4603,goal_461,3,exito,15735,2478.44,05,sthwp,123,1
4604,goal_461,4,exito,15735,2499.72,05,sthwp,123,1
4605,goal_461,5,exito,15735,2495.89,05,sthwp,123,1
4606,goal_461,6,col_return,10635,1496.21,05,sthwp,123,1
4607,goal_461,7,exito,15724,2499.38,05,sthwp,123,1
4608,goal_461,8,exito,15735,2485.16,05,sthwp,123,1
4609,goal_461,9,exito,15735,2497.68,05,sthwp,123,1
4610,goal_461,10,exito,15735,2453.55,05,sthwp,123,1
4611,goal_462,1,exito,15826,2496.99,05,sthwp,123,1
4612,goal_462,2,exito,15826,2476.72,05,sthwp,123,1
4613,goal_462,3,col_return,10568,1470.52,05,sthwp,123,1
4614,goal_462,4,exito,15815,2495.7,05,sthwp,123,1
4615,goal_462,5,col_approach,2819,239.93,05,sthwp,123,1
4616,goal_462,6,exito,15816,2473.5,05,sthwp,123,1
4617,goal_462,7,col_return,10553,1470.37,05,sthwp,123,1
4618,goal_462,8,exito,15815,2495.66,05,sthwp,123,1
4619,goal_462,9,col_approach,2815,240.36,05,sthwp,123,1
4620,goal_462,10,exito,15815,2472.92,05,sthwp,123,1
4621,goal_463,1,col_return,10634,1496.4,05,sthwp,123,1
4622,goal_463,2,exito,15970,2535.57,05,sthwp,123,1
4623,goal_463,3,exito,15981,2520.29,05,sthwp,123,1
4624,goal_463,4,exito,15981,2488.06,05,sthwp,123,1
4625,goal_463,5,exito,15981,2535.48,05,sthwp,123,1
4626,goal_463,6,col_return,10850,1531.79,05,sthwp,123,1
4627,goal_463,7,exito,15970,2535.58,05,sthwp,123,1
4628,goal_463,8,col_approach,2812,239.86,05,sthwp,123,1
4629,goal_463,9,col_return,11038,1553.97,05,sthwp,123,1
4630,goal_463,10,exito,15970,2535.58,05,sthwp,123,1
4631,goal_464,1,exito,16020,2508.47,05,sthwp,123,1
4632,goal_464,2,exito,16020,2535.51,05,sthwp,123,1
4633,goal_464,3,exito,16020,2535.52,05,sthwp,123,1
4634,goal_464,4,col_return,11020,1548.19,05,sthwp,123,1
4635,goal_464,5,exito,16009,2535.19,05,sthwp,123,1
4636,goal_464,6,col_approach,2862,245.59,05,sthwp,123,1
4637,goal_464,7,col_return,11063,1557.86,05,sthwp,123,1
4638,goal_464,8,exito,16009,2535.21,05,sthwp,123,1
4639,goal_464,9,exito,16020,2501.84,05,sthwp,123,1
4640,goal_464,10,exito,16020,2535.52,05,sthwp,123,1
4641,goal_465,1,exito,16236,2571.5,05,sthwp,123,1
4642,goal_465,2,col_return,10998,1552.38,05,sthwp,123,1
4643,goal_465,3,exito,16224,2571.02,05,sthwp,123,1
4644,goal_465,4,exito,16236,2565.79,05,sthwp,123,1
4645,goal_465,5,exito,16236,2571.5,05,sthwp,123,1
4646,goal_465,6,col_return,11160,1568.53,05,sthwp,123,1
4647,goal_465,7,exito,16224,2571.08,05,sthwp,123,1
4648,goal_465,8,exito,16236,2553.97,05,sthwp,123,1
4649,goal_465,9,exito,16236,2557.56,05,sthwp,123,1
4650,goal_465,10,col_return,11223,1583.58,05,sthwp,123,1
4651,goal_466,1,exito,16310,2579.97,05,sthwp,123,1
4652,goal_466,2,exito,16321,2563.9,05,sthwp,123,1
4653,goal_466,3,exito,16321,2578.72,05,sthwp,123,1
4654,goal_466,4,col_return,11178,1572.89,05,sthwp,123,1
4655,goal_466,5,exito,16310,2579.96,05,sthwp,123,1
4656,goal_466,6,exito,16321,2574.69,05,sthwp,123,1
4657,goal_466,7,exito,16321,2580.3,05,sthwp,123,1
4658,goal_466,8,col_return,11114,1561.91,05,sthwp,123,1
4659,goal_466,9,exito,16310,2579.93,05,sthwp,123,1
4660,goal_466,10,exito,16321,2577.24,05,sthwp,123,1
4661,goal_467,1,exito,16494,2607.1,05,sthwp,123,1
4662,goal_467,2,col_return,11072,1560.8,05,sthwp,123,1
4663,goal_467,3,exito,16483,2607.93,05,sthwp,123,1
4664,goal_467,4,exito,16494,2608.23,05,sthwp,123,1
4665,goal_467,5,col_return,11563,1621.14,05,sthwp,123,1
4666,goal_467,6,exito,16483,2607.89,05,sthwp,123,1
4667,goal_467,7,exito,16494,2601.93,05,sthwp,123,1
4668,goal_467,8,exito,16494,2605.56,05,sthwp,123,1
4669,goal_467,9,col_return,11028,1554.06,05,sthwp,123,1
4670,goal_467,10,exito,16483,2607.63,05,sthwp,123,1
4671,goal_468,1,exito,16572,2615.95,05,sthwp,123,1
4672,goal_468,2,col_return,11531,1621.05,05,sthwp,123,1
4673,goal_468,3,exito,16561,2615.59,05,sthwp,123,1
4674,goal_468,4,exito,16572,2614.58,05,sthwp,123,1
4675,goal_468,5,exito,16572,2586.36,05,sthwp,123,1
4676,goal_468,6,col_return,10909,1531.09,05,sthwp,123,1
4677,goal_468,7,exito,16561,2612.22,05,sthwp,123,1
4678,goal_468,8,exito,16572,2605.61,05,sthwp,123,1
4679,goal_468,9,col_return,11380,1603.0,05,sthwp,123,1
4680,goal_468,10,exito,16561,2615.6,05,sthwp,123,1
4681,goal_469,1,exito,16231,2579.51,05,sthwp,123,1
4682,goal_469,2,exito,16231,2579.51,05,sthwp,123,1
4683,goal_469,3,col_return,11012,1559.54,05,sthwp,123,1
4684,goal_469,4,exito,16220,2579.15,05,sthwp,123,1
4685,goal_469,5,exito,16231,2579.52,05,sthwp,123,1
4686,goal_469,6,exito,16231,2579.52,05,sthwp,123,1
4687,goal_469,7,col_return,11160,1583.08,05,sthwp,123,1
4688,goal_469,8,exito,16220,2579.15,05,sthwp,123,1
4689,goal_469,9,exito,16231,2579.5,05,sthwp,123,1
4690,goal_469,10,exito,16231,2579.51,05,sthwp,123,1
4691,goal_470,1,col_return,11415,1618.18,05,sthwp,123,1
4692,goal_470,2,exito,16565,2630.13,05,sthwp,123,1
4693,goal_470,3,exito,16576,2630.5,05,sthwp,123,1
4694,goal_470,4,col_return,11635,1649.27,05,sthwp,123,1
4695,goal_470,5,exito,16565,2630.13,05,sthwp,123,1
4696,goal_470,6,exito,16576,2630.5,05,sthwp,123,1
4697,goal_470,7,exito,16576,2613.77,05,sthwp,123,1
4698,goal_470,8,col_return,10951,1553.63,05,sthwp,123,1
4699,goal_470,9,exito,16565,2630.13,05,sthwp,123,1
4700,goal_470,10,exito,16576,2630.49,05,sthwp,123,1
4701,goal_471,1,col_return,11189,1582.02,05,sthwp,123,1
4702,goal_471,2,exito,16118,2563.52,05,sthwp,123,1
4703,goal_471,3,exito,16129,2563.89,05,sthwp,123,1
4704,goal_471,4,exito,16129,2563.88,05,sthwp,123,1
4705,goal_471,5,exito,16129,2560.42,05,sthwp,123,1
4706,goal_471,6,col_return,10833,1533.34,05,sthwp,123,1
4707,goal_471,7,exito,16118,2563.52,05,sthwp,123,1
4708,goal_471,8,exito,16129,2563.88,05,sthwp,123,1
4709,goal_471,9,exito,16129,2563.89,05,sthwp,123,1
4710,goal_471,10,exito,16129,2525.66,05,sthwp,123,1
4711,goal_472,1,col_return,10836,1538.13,05,sthwp,123,1
4712,goal_472,2,exito,16465,2619.02,05,sthwp,123,1
4713,goal_472,3,exito,16476,2619.38,05,sthwp,123,1
4714,goal_472,4,col_return,11445,1627.87,05,sthwp,123,1
4715,goal_472,5,exito,16465,2619.01,05,sthwp,123,1
4716,goal_472,6,exito,16476,2619.38,05,sthwp,123,1
4717,goal_472,7,exito,16476,2616.21,05,sthwp,123,1
4718,goal_472,8,col_return,11015,1563.38,05,sthwp,123,1
4719,goal_472,9,exito,16465,2619.02,05,sthwp,123,1
4720,goal_472,10,exito,16476,2619.38,05,sthwp,123,1
4721,goal_473,1,exito,15865,2524.9,05,sthwp,123,1
4722,goal_473,2,col_return,10797,1527.28,05,sthwp,123,1
4723,goal_473,3,exito,15854,2525.01,05,sthwp,123,1
