episodio,goal_id,rep,resultado,pasos,reward,warehouse_id,metodo,seed,peaton
2756,goal_276,6,col_return,11131,1560.91,05,subwp,524,1
2757,goal_276,7,exito,16929,2659.22,05,subwp,524,1
2758,goal_276,8,exito,16939,2657.23,05,subwp,524,1
2759,goal_276,9,col_return,11127,1561.66,05,subwp,524,1
2760,goal_276,10,exito,16929,2659.4,05,subwp,524,1
2761,goal_277,1,exito,16638,2617.97,05,subwp,524,1
2762,goal_277,2,col_return,11135,1551.23,05,subwp,524,1
2763,goal_277,3,exito,16629,2618.87,05,subwp,524,1
2764,goal_277,4,exito,16638,2618.9,05,subwp,524,1
2765,goal_277,5,col_return,11424,1601.61,05,subwp,524,1
2766,goal_277,6,exito,16629,2618.92,05,subwp,524,1
2767,goal_277,7,exito,16638,2618.92,05,subwp,524,1
2768,goal_277,8,col_return,11583,1619.71,05,subwp,524,1
2769,goal_277,9,exito,16629,2618.88,05,subwp,524,1
2770,goal_277,10,exito,16638,2618.93,05,subwp,524,1
2771,goal_278,1,col_return,11663,1640.49,05,subwp,524,1
2772,goal_278,2,exito,16646,2624.74,05,subwp,524,1
2773,goal_278,3,exito,16656,2625.02,05,subwp,524,1
2774,goal_278,4,col_return,11688,1633.78,05,subwp,524,1
2775,goal_278,5,exito,16647,2624.67,05,subwp,524,1
2776,goal_278,6,exito,16656,2624.75,05,subwp,524,1
2777,goal_278,7,col_return,11694,1633.22,05,subwp,524,1
2778,goal_278,8,exito,16646,2624.68,05,subwp,524,1
2779,goal_278,9,exito,16656,2625.0,05,subwp,524,1
2780,goal_278,10,col_return,11690,1636.0,05,subwp,524,1
2781,goal_279,1,exito,16539,2601.65,05,subwp,524,1
2782,goal_279,2,exito,16548,2602.47,05,subwp,524,1
2783,goal_279,3,exito,16548,2594.24,05,subwp,524,1
2784,goal_279,4,col_return,10961,1529.41,05,subwp,524,1
2785,goal_279,5,exito,16538,2602.13,05,subwp,524,1
2786,goal_279,6,exito,16548,2602.42,05,subwp,524,1
2787,goal_279,7,col_return,11441,1599.02,05,subwp,524,1
2788,goal_279,8,exito,16538,2602.14,05,subwp,524,1
2789,goal_279,9,exito,16548,2602.47,05,subwp,524,1
2790,goal_279,10,exito,16548,2582.18,05,subwp,524,1
2791,goal_280,1,col_return,10901,1529.11,05,subwp,524,1
2792,goal_280,2,exito,16553,2610.8,05,subwp,524,1
2793,goal_280,3,exito,16563,2611.06,05,subwp,524,1
2794,goal_280,4,col_return,11399,1596.4,05,subwp,524,1
2795,goal_280,5,exito,16553,2610.79,05,subwp,524,1
2796,goal_280,6,exito,16563,2611.09,05,subwp,524,1
2797,goal_280,7,exito,16563,2575.97,05,subwp,524,1
2798,goal_280,8,col_return,10851,1519.2,05,subwp,524,1
2799,goal_280,9,exito,16553,2610.8,05,subwp,524,1
2800,goal_280,10,exito,16563,2611.09,05,subwp,524,1
2801,goal_281,1,col_return,11238,1569.4,05,subwp,524,1
2802,goal_281,2,exito,16281,2568.33,05,subwp,524,1
2803,goal_281,3,exito,16291,2568.54,05,subwp,524,1
2804,goal_281,4,exito,16291,2568.5,05,subwp,524,1
2805,goal_281,5,col_return,11188,1561.38,05,subwp,524,1
2806,goal_281,6,exito,16281,2568.35,05,subwp,524,1
2807,goal_281,7,exito,16291,2568.54,05,subwp,524,1
2808,goal_281,8,exito,16291,2568.56,05,subwp,524,1
2809,goal_281,9,col_return,11152,1561.3,05,subwp,524,1
2810,goal_281,10,exito,16281,2568.32,05,subwp,524,1
2811,goal_282,1,exito,16305,2575.41,05,subwp,524,1
2812,goal_282,2,exito,16306,2575.8,05,subwp,524,1
2813,goal_282,3,col_return,11140,1560.61,05,subwp,524,1
2814,goal_282,4,exito,16296,2575.43,05,subwp,524,1
2815,goal_282,5,exito,16306,2575.75,05,subwp,524,1
2816,goal_282,6,exito,16306,2575.63,05,subwp,524,1
2817,goal_282,7,col_return,11112,1561.08,05,subwp,524,1
2818,goal_282,8,exito,16296,2575.4,05,subwp,524,1
2819,goal_282,9,exito,16306,2575.65,05,subwp,524,1
2820,goal_282,10,exito,16306,2575.78,05,subwp,524,1
2821,goal_283,1,col_return,10973,1531.31,05,subwp,524,1
2822,goal_283,2,exito,16037,2532.48,05,subwp,524,1
2823,goal_283,3,exito,16047,2532.75,05,subwp,524,1
2824,goal_283,4,exito,16047,2532.74,05,subwp,524,1
2825,goal_283,5,exito,16047,2532.74,05,subwp,524,1
2826,goal_283,6,col_return,10897,1517.96,05,subwp,524,1
2827,goal_283,7,exito,16037,2532.19,05,subwp,524,1
2828,goal_283,8,exito,16047,2532.75,05,subwp,524,1
2829,goal_283,9,exito,16048,2532.05,05,subwp,524,1
2830,goal_283,10,exito,16047,2532.12,05,subwp,524,1
2831,goal_284,1,col_return,10854,1526.6,05,subwp,524,1
2832,goal_284,2,exito,16051,2541.98,05,subwp,524,1
2833,goal_284,3,exito,16062,2541.83,05,subwp,524,1
2834,goal_284,4,exito,16061,2542.23,05,subwp,524,1
2835,goal_284,5,exito,16061,2540.47,05,subwp,524,1
2836,goal_284,6,col_return,10814,1515.61,05,subwp,524,1
2837,goal_284,7,exito,16051,2542.09,05,subwp,524,1
2838,goal_284,8,exito,16061,2542.23,05,subwp,524,1
2839,goal_284,9,exito,16061,2542.21,05,subwp,524,1
2840,goal_284,10,exito,16062,2539.11,05,subwp,524,1
2841,goal_285,1,col_return,10668,1487.09,05,subwp,524,1
2842,goal_285,2,exito,15813,2499.44,05,subwp,524,1
2843,goal_285,3,exito,15823,2499.7,05,subwp,524,1
2844,goal_285,4,exito,15823,2499.71,05,subwp,524,1
2845,goal_285,5,exito,15823,2499.7,05,subwp,524,1
2846,goal_285,6,exito,15823,2499.7,05,subwp,524,1
2847,goal_285,7,col_return,10774,1505.55,05,subwp,524,1
2848,goal_285,8,exito,15813,2499.69,05,subwp,524,1
2849,goal_285,9,exito,15823,2499.65,05,subwp,524,1
2850,goal_285,10,exito,15823,2499.71,05,subwp,524,1
2851,goal_286,1,exito,15829,2510.97,05,subwp,524,1
2852,goal_286,2,exito,15829,2510.98,05,subwp,524,1
2853,goal_286,3,col_return,10833,1524.97,05,subwp,524,1
2854,goal_286,4,exito,15819,2510.72,05,subwp,524,1
2855,goal_286,5,exito,15829,2510.98,05,subwp,524,1
2856,goal_286,6,exito,15829,2510.98,05,subwp,524,1
2857,goal_286,7,exito,15829,2510.99,05,subwp,524,1
2858,goal_286,8,exito,15829,2510.97,05,subwp,524,1
2859,goal_286,9,col_return,10846,1527.67,05,subwp,524,1
2860,goal_286,10,exito,15819,2510.72,05,subwp,524,1
2861,goal_287,1,exito,15574,2465.82,05,subwp,524,1
2862,goal_287,2,exito,15573,2465.49,05,subwp,524,1
2863,goal_287,3,exito,15573,2465.46,05,subwp,524,1
2864,goal_287,4,exito,15573,2465.48,05,subwp,524,1
2865,goal_287,5,exito,15574,2465.82,05,subwp,524,1
2866,goal_287,6,exito,15573,2465.5,05,subwp,524,1
2867,goal_287,7,exito,15573,2433.76,05,subwp,524,1
2868,goal_287,8,col_return,10369,1450.31,05,subwp,524,1
2869,goal_287,9,exito,15563,2465.23,05,subwp,524,1
2870,goal_287,10,exito,15573,2465.5,05,subwp,524,1
2871,goal_288,1,exito,15594,2474.26,05,subwp,524,1
2872,goal_288,2,exito,15594,2474.24,05,subwp,524,1
2873,goal_288,3,exito,15595,2473.84,05,subwp,524,1
2874,goal_288,4,exito,15594,2474.23,05,subwp,524,1
2875,goal_288,5,exito,15594,2473.84,05,subwp,524,1
2876,goal_288,6,col_return,10677,1478.62,05,subwp,524,1
2877,goal_288,7,exito,15583,2473.89,05,subwp,524,1
2878,goal_288,8,exito,15594,2474.28,05,subwp,524,1
2879,goal_288,9,exito,15594,2474.22,05,subwp,524,1
2880,goal_288,10,exito,15594,2474.21,05,subwp,524,1
2881,goal_289,1,exito,15345,2434.45,05,subwp,524,1
2882,goal_289,2,exito,15345,2434.25,05,subwp,524,1
2883,goal_289,3,exito,15347,2434.18,05,subwp,524,1
2884,goal_289,4,exito,15345,2434.37,05,subwp,524,1
2885,goal_289,5,exito,15345,2434.21,05,subwp,524,1
2886,goal_289,6,exito,15345,2432.67,05,subwp,524,1
2887,goal_289,7,exito,15345,2409.5,05,subwp,524,1
2888,goal_289,8,col_return,10276,1437.37,05,subwp,524,1
2889,goal_289,9,exito,15336,2434.28,05,subwp,524,1
2890,goal_289,10,exito,15345,2434.38,05,subwp,524,1
2891,goal_290,1,exito,15354,2444.81,05,subwp,524,1
2892,goal_290,2,exito,15354,2444.77,05,subwp,524,1
2893,goal_290,3,exito,15354,2444.79,05,subwp,524,1
2894,goal_290,4,exito,15354,2444.8,05,subwp,524,1
2895,goal_290,5,exito,15354,2444.79,05,subwp,524,1
2896,goal_290,6,exito,15354,2444.78,05,subwp,524,1
2897,goal_290,7,exito,15354,2444.8,05,subwp,524,1
2898,goal_290,8,exito,15354,2444.78,05,subwp,524,1
2899,goal_290,9,exito,15354,2444.8,05,subwp,524,1
2900,goal_290,10,exito,15354,2444.54,05,subwp,524,1
2901,goal_291,1,exito,15104,2397.66,05,subwp,524,1
2902,goal_291,2,exito,15104,2395.72,05,subwp,524,1
2903,goal_291,3,exito,15104,2391.43,05,subwp,524,1
2904,goal_291,4,exito,15104,2383.07,05,subwp,524,1
2905,goal_291,5,exito,15104,2368.65,05,subwp,524,1
2906,goal_291,6,col_return,10135,1416.78,05,subwp,524,1
2907,goal_291,7,exito,15096,2398.31,05,subwp,524,1
2908,goal_291,8,exito,15104,2398.86,05,subwp,524,1
2909,goal_291,9,exito,15105,2398.22,05,subwp,524,1
2910,goal_291,10,exito,15104,2398.83,05,subwp,524,1
2911,goal_292,1,exito,15112,2406.21,05,subwp,524,1
2912,goal_292,2,exito,15112,2406.17,05,subwp,524,1
2913,goal_292,3,exito,15112,2406.19,05,subwp,524,1
2914,goal_292,4,exito,15112,2406.2,05,subwp,524,1
2915,goal_292,5,exito,15112,2406.22,05,subwp,524,1
2916,goal_292,6,exito,15112,2406.19,05,subwp,524,1
2917,goal_292,7,exito,15112,2406.23,05,subwp,524,1
2918,goal_292,8,exito,15112,2406.21,05,subwp,524,1
2919,goal_292,9,exito,15112,2406.23,05,subwp,524,1
2920,goal_292,10,exito,15112,2406.24,05,subwp,524,1
2921,goal_293,1,exito,14854,2361.71,05,subwp,524,1
2922,goal_293,2,exito,14854,2361.77,05,subwp,524,1
2923,goal_293,3,exito,14854,2361.73,05,subwp,524,1
2924,goal_293,4,exito,14854,2361.74,05,subwp,524,1
2925,goal_293,5,exito,14854,2361.76,05,subwp,524,1
2926,goal_293,6,exito,14854,2361.74,05,subwp,524,1
2927,goal_293,7,exito,14854,2361.77,05,subwp,524,1
2928,goal_293,8,exito,14854,2361.75,05,subwp,524,1
2929,goal_293,9,exito,14854,2361.74,05,subwp,524,1
2930,goal_293,10,exito,14854,2361.75,05,subwp,524,1
2931,goal_294,1,exito,14892,2372.6,05,subwp,524,1
2932,goal_294,2,exito,14892,2372.64,05,subwp,524,1
2933,goal_294,3,exito,14892,2372.61,05,subwp,524,1
2934,goal_294,4,exito,14892,2372.63,05,subwp,524,1
2935,goal_294,5,exito,14893,2372.18,05,subwp,524,1
2936,goal_294,6,exito,14892,2372.62,05,subwp,524,1
2937,goal_294,7,exito,14892,2340.0,05,subwp,524,1
2938,goal_294,8,col_return,9039,1263.23,05,subwp,524,1
2939,goal_294,9,exito,14882,2372.37,05,subwp,524,1
2940,goal_294,10,exito,14892,2372.59,05,subwp,524,1
2941,goal_295,1,exito,14636,2335.52,05,subwp,524,1
2942,goal_295,2,exito,14636,2335.5,05,subwp,524,1
2943,goal_295,3,exito,14637,2335.87,05,subwp,524,1
2944,goal_295,4,col_return,8800,1228.29,05,subwp,524,1
2945,goal_295,5,exito,14627,2335.66,05,subwp,524,1
2946,goal_295,6,exito,14636,2335.51,05,subwp,524,1
2947,goal_295,7,exito,14636,2335.5,05,subwp,524,1
2948,goal_295,8,exito,14636,2328.98,05,subwp,524,1
2949,goal_295,9,col_return,8883,1238.73,05,subwp,524,1
2950,goal_295,10,exito,14627,2335.65,05,subwp,524,1
2951,goal_296,1,exito,14686,2349.91,05,subwp,524,1
2952,goal_296,2,exito,14686,2349.9,05,subwp,524,1
2953,goal_296,3,exito,14686,2349.91,05,subwp,524,1
2954,goal_296,4,col_return,8864,1242.62,05,subwp,524,1
2955,goal_296,5,exito,14676,2349.68,05,subwp,524,1
2956,goal_296,6,exito,14686,2349.9,05,subwp,524,1
2957,goal_296,7,exito,14686,2349.91,05,subwp,524,1
2958,goal_296,8,exito,14686,2349.89,05,subwp,524,1
2959,goal_296,9,exito,14686,2192.06,05,subwp,524,1
2960,goal_296,10,col_return,8974,1257.79,05,subwp,524,1
2961,goal_297,1,exito,14412,2303.68,05,subwp,524,1
2962,goal_297,2,exito,14422,2303.87,05,subwp,524,1
2963,goal_297,3,col_return,8692,1205.57,05,subwp,524,1
2964,goal_297,4,exito,14412,2303.68,05,subwp,524,1
2965,goal_297,5,exito,14423,2303.56,05,subwp,524,1
2966,goal_297,6,col_return,8677,1207.11,05,subwp,524,1
2967,goal_297,7,exito,14412,2303.68,05,subwp,524,1
2968,goal_297,8,exito,14422,2303.88,05,subwp,524,1
2969,goal_297,9,col_return,8670,1205.76,05,subwp,524,1
2970,goal_297,10,exito,14412,2303.7,05,subwp,524,1
2971,goal_298,1,exito,14455,2316.84,05,subwp,524,1
2972,goal_298,2,col_return,8660,1213.35,05,subwp,524,1
2973,goal_298,3,exito,14445,2316.61,05,subwp,524,1
2974,goal_298,4,exito,14455,2316.83,05,subwp,524,1
2975,goal_298,5,col_return,8634,1205.65,05,subwp,524,1
2976,goal_298,6,exito,14445,2316.62,05,subwp,524,1
2977,goal_298,7,exito,14455,2316.82,05,subwp,524,1
2978,goal_298,8,col_return,8617,1206.06,05,subwp,524,1
2979,goal_298,9,exito,14445,2316.58,05,subwp,524,1
2980,goal_298,10,exito,14455,2316.86,05,subwp,524,1
2981,goal_299,1,col_return,8500,1183.82,05,subwp,524,1
2982,goal_299,2,exito,14234,2279.39,05,subwp,524,1
2983,goal_299,3,exito,14245,2109.49,05,subwp,524,1
2984,goal_299,4,col_return,8758,1221.28,05,subwp,524,1
2985,goal_299,5,exito,14234,2279.39,05,subwp,524,1
2986,goal_299,6,col_return,8513,1181.3,05,subwp,524,1
2987,goal_299,7,exito,14234,2279.38,05,subwp,524,1
2988,goal_299,8,exito,14251,2073.61,05,subwp,524,1
2989,goal_299,9,col_return,8762,1221.49,05,subwp,524,1
2990,goal_299,10,exito,14234,2279.38,05,subwp,524,1
2991,goal_300,1,col_return,8518,1197.84,05,subwp,524,1
2992,goal_300,2,exito,14245,2292.32,05,subwp,524,1
2993,goal_300,3,exito,14255,2168.98,05,subwp,524,1
2994,goal_300,4,col_return,8756,1231.8,05,subwp,524,1
2995,goal_300,5,exito,14245,2292.32,05,subwp,524,1
2996,goal_300,6,col_return,8507,1195.19,05,subwp,524,1
2997,goal_300,7,exito,14245,2292.35,05,subwp,524,1
2998,goal_300,8,exito,14255,2200.64,05,subwp,524,1
2999,goal_300,9,col_return,8748,1230.89,05,subwp,524,1
3000,goal_300,10,exito,14245,2292.36,05,subwp,524,1
3001,goal_301,1,col_return,8573,1213.44,05,subwp,524,1
3002,goal_301,2,exito,14385,2312.76,05,subwp,524,1
3003,goal_301,3,exito,14395,2324.52,05,subwp,524,1
3004,goal_301,4,col_return,8639,1229.12,05,subwp,524,1
3005,goal_301,5,exito,14385,2317.94,05,subwp,524,1
3006,goal_301,6,exito,14395,2324.5,05,subwp,524,1
3007,goal_301,7,col_return,8685,1230.46,05,subwp,524,1
3008,goal_301,8,exito,14385,2319.28,05,subwp,524,1
3009,goal_301,9,exito,14395,2324.49,05,subwp,524,1
3010,goal_301,10,col_return,8698,1234.52,05,subwp,524,1
3011,goal_302,1,exito,14398,2293.45,05,subwp,524,1
3012,goal_302,2,exito,14408,2320.83,05,subwp,524,1
3013,goal_302,3,col_return,8701,1230.97,05,subwp,524,1
3014,goal_302,4,exito,14398,2292.49,05,subwp,524,1
3015,goal_302,5,exito,14408,2320.74,05,subwp,524,1
3016,goal_302,6,col_return,8697,1229.69,05,subwp,524,1
3017,goal_302,7,exito,14398,2291.89,05,subwp,524,1
3018,goal_302,8,exito,14408,2320.69,05,subwp,524,1
3019,goal_302,9,col_return,8696,1228.44,05,subwp,524,1
3020,goal_302,10,exito,14398,2291.37,05,subwp,524,1
3021,goal_303,1,exito,14581,2338.28,05,subwp,524,1
3022,goal_303,2,exito,14581,2285.27,05,subwp,524,1
3023,goal_303,3,col_return,8904,1249.0,05,subwp,524,1
3024,goal_303,4,exito,14571,2334.61,05,subwp,524,1
3025,goal_303,5,exito,14581,2338.28,05,subwp,524,1
3026,goal_303,6,exito,14581,2338.28,05,subwp,524,1
3027,goal_303,7,col_return,8834,1239.67,05,subwp,524,1
3028,goal_303,8,exito,14571,2331.67,05,subwp,524,1
3029,goal_303,9,exito,14581,2338.25,05,subwp,524,1
3030,goal_303,10,exito,14581,2338.29,05,subwp,524,1
3031,goal_304,1,col_return,8784,1236.74,05,subwp,524,1
3032,goal_304,2,exito,14546,2330.16,05,subwp,524,1
3033,goal_304,3,exito,14557,2337.53,05,subwp,524,1
3034,goal_304,4,exito,14556,2338.55,05,subwp,524,1
3035,goal_304,5,col_return,8811,1241.79,05,subwp,524,1
3036,goal_304,6,exito,14546,2331.5,05,subwp,524,1
3037,goal_304,7,exito,14556,2338.06,05,subwp,524,1
3038,goal_304,8,exito,14556,2338.52,05,subwp,524,1
3039,goal_304,9,col_return,8823,1244.92,05,subwp,524,1
3040,goal_304,10,exito,14546,2332.13,05,subwp,524,1
3041,goal_305,1,exito,14852,2369.08,05,subwp,524,1
3042,goal_305,2,exito,14852,2369.02,05,subwp,524,1
3043,goal_305,3,exito,14853,2369.21,05,subwp,524,1
3044,goal_305,4,exito,14853,2369.25,05,subwp,524,1
3045,goal_305,5,exito,14852,2369.05,05,subwp,524,1
3046,goal_305,6,exito,14855,2368.77,05,subwp,524,1
3047,goal_305,7,exito,14852,2284.64,05,subwp,524,1
3048,goal_305,8,col_return,9042,1262.55,05,subwp,524,1
3049,goal_305,9,exito,14845,2358.99,05,subwp,524,1
3050,goal_305,10,exito,14852,2366.23,05,subwp,524,1
3051,goal_306,1,exito,14820,2372.81,05,subwp,524,1
3052,goal_306,2,exito,14823,2373.28,05,subwp,524,1
3053,goal_306,3,exito,14823,2373.17,05,subwp,524,1
3054,goal_306,4,exito,14823,2373.27,05,subwp,524,1
3055,goal_306,5,exito,14823,2373.2,05,subwp,524,1
3056,goal_306,6,exito,14820,2373.48,05,subwp,524,1
3057,goal_306,7,exito,14820,2289.89,05,subwp,524,1
3058,goal_306,8,col_return,9029,1269.48,05,subwp,524,1
3059,goal_306,9,exito,14810,2364.54,05,subwp,524,1
3060,goal_306,10,exito,14823,2371.55,05,subwp,524,1
3061,goal_307,1,exito,15058,2400.16,05,subwp,524,1
3062,goal_307,2,exito,15057,2399.47,05,subwp,524,1
3063,goal_307,3,exito,15057,2398.94,05,subwp,524,1
3064,goal_307,4,exito,15057,2398.13,05,subwp,524,1
3065,goal_307,5,exito,15057,2396.85,05,subwp,524,1
3066,goal_307,6,exito,15057,2394.86,05,subwp,524,1
3067,goal_307,7,exito,15057,2391.65,05,subwp,524,1
3068,goal_307,8,exito,15057,2386.81,05,subwp,524,1
3069,goal_307,9,exito,15057,2379.56,05,subwp,524,1
3070,goal_307,10,exito,15057,2368.8,05,subwp,524,1
3071,goal_308,1,col_approach,2888,247.9,05,subwp,524,1
3072,goal_308,2,exito,15094,2412.11,05,subwp,524,1
3073,goal_308,3,exito,15105,2412.4,05,subwp,524,1
3074,goal_308,4,exito,15105,2412.4,05,subwp,524,1
3075,goal_308,5,exito,15105,2412.06,05,subwp,524,1
3076,goal_308,6,exito,15105,2411.03,05,subwp,524,1
3077,goal_308,7,exito,15105,2408.79,05,subwp,524,1
3078,goal_308,8,exito,15105,2403.51,05,subwp,524,1
3079,goal_308,9,exito,15105,2394.12,05,subwp,524,1
3080,goal_308,10,exito,15105,2379.57,05,subwp,524,1
3081,goal_309,1,col_return,10216,1433.09,05,subwp,524,1
3082,goal_309,2,exito,15254,2428.87,05,subwp,524,1
3083,goal_309,3,exito,15264,2429.11,05,subwp,524,1
3084,goal_309,4,exito,15264,2427.69,05,subwp,524,1
3085,goal_309,5,exito,15264,2415.14,05,subwp,524,1
3086,goal_309,6,col_approach,2828,236.12,05,subwp,524,1
3087,goal_309,7,exito,15254,2428.81,05,subwp,524,1
3088,goal_309,8,exito,15264,2427.07,05,subwp,524,1
3089,goal_309,9,exito,15264,2412.81,05,subwp,524,1
3090,goal_309,10,col_return,10266,1446.92,05,subwp,524,1
3091,goal_310,1,exito,15278,2438.86,05,subwp,524,1
3092,goal_310,2,exito,15288,2439.11,05,subwp,524,1
3093,goal_310,3,exito,15288,2437.97,05,subwp,524,1
3094,goal_310,4,exito,15288,2424.83,05,subwp,524,1
3095,goal_310,5,col_approach,2816,234.93,05,subwp,524,1
3096,goal_310,6,exito,15278,2439.03,05,subwp,524,1
3097,goal_310,7,exito,15288,2435.61,05,subwp,524,1
3098,goal_310,8,exito,15288,2410.94,05,subwp,524,1
3099,goal_310,9,col_return,10239,1445.23,05,subwp,524,1
3100,goal_310,10,exito,15278,2438.91,05,subwp,524,1
3101,goal_311,1,exito,15517,2464.56,05,subwp,524,1
3102,goal_311,2,exito,15517,2450.26,05,subwp,524,1
3103,goal_311,3,exito,15518,2449.14,05,subwp,524,1
3104,goal_311,4,exito,15517,2464.55,05,subwp,524,1
3105,goal_311,5,col_approach,2795,220.21,05,subwp,524,1
3106,goal_311,6,col_return,10156,1423.94,05,subwp,524,1
3107,goal_311,7,exito,15507,2464.3,05,subwp,524,1
3108,goal_311,8,exito,15517,2448.35,05,subwp,524,1
3109,goal_311,9,exito,15517,2452.88,05,subwp,524,1
3110,goal_311,10,exito,15517,2464.54,05,subwp,524,1
3111,goal_312,1,col_approach,2788,221.62,05,subwp,524,1
3112,goal_312,2,col_return,10162,1430.21,05,subwp,524,1
3113,goal_312,3,exito,15519,2470.14,05,subwp,524,1
3114,goal_312,4,exito,15527,2450.34,05,subwp,524,1
3115,goal_312,5,exito,15528,2460.49,05,subwp,524,1
3116,goal_312,6,exito,15530,2469.8,05,subwp,524,1
3117,goal_312,7,exito,15530,2425.44,05,subwp,524,1
3118,goal_312,8,exito,15529,2470.33,05,subwp,524,1
3119,goal_312,9,exito,15527,2469.94,05,subwp,524,1
3120,goal_312,10,exito,15527,2463.62,05,subwp,524,1
3121,goal_313,1,col_return,10571,1482.84,05,subwp,524,1
3122,goal_313,2,exito,15716,2495.47,05,subwp,524,1
3123,goal_313,3,exito,15726,2476.89,05,subwp,524,1
3124,goal_313,4,exito,15725,2493.62,05,subwp,524,1
3125,goal_313,5,col_approach,2841,227.04,05,subwp,524,1
3126,goal_313,6,col_return,10273,1440.34,05,subwp,524,1
3127,goal_313,7,exito,15715,2495.27,05,subwp,524,1
3128,goal_313,8,col_approach,2798,238.9,05,subwp,524,1
3129,goal_313,9,exito,15715,2482.79,05,subwp,524,1
3130,goal_313,10,col_return,10526,1478.78,05,subwp,524,1
3131,goal_314,1,exito,15726,2501.42,05,subwp,524,1
3132,goal_314,2,exito,15736,2473.74,05,subwp,524,1
3133,goal_314,3,exito,15736,2500.86,05,subwp,524,1
3134,goal_314,4,col_approach,2820,198.77,05,subwp,524,1
3135,goal_314,5,col_return,10252,1443.65,05,subwp,524,1
3136,goal_314,6,exito,15726,2501.1,05,subwp,524,1
3137,goal_314,7,exito,15743,2454.88,05,subwp,524,1
3138,goal_314,8,exito,15736,2501.62,05,subwp,524,1
3139,goal_314,9,exito,15736,2501.64,05,subwp,524,1
3140,goal_314,10,exito,15736,2501.68,05,subwp,524,1
3141,goal_315,1,col_return,10919,1529.15,05,subwp,524,1
3142,goal_315,2,exito,15975,2530.18,05,subwp,524,1
3143,goal_315,3,col_approach,2847,243.02,05,subwp,524,1
3144,goal_315,4,exito,15976,2490.78,05,subwp,524,1
3145,goal_315,5,col_return,10546,1479.06,05,subwp,524,1
3146,goal_315,6,exito,15975,2530.37,05,subwp,524,1
3147,goal_315,7,exito,15985,2520.04,05,subwp,524,1
3148,goal_315,8,col_approach,2788,223.3,05,subwp,524,1
3149,goal_315,9,col_return,10394,1458.93,05,subwp,524,1
3150,goal_315,10,exito,15975,2528.87,05,subwp,524,1
3151,goal_316,1,exito,16006,2535.82,05,subwp,524,1
3152,goal_316,2,exito,16006,2529.8,05,subwp,524,1
3153,goal_316,3,exito,16006,2533.26,05,subwp,524,1
3154,goal_316,4,col_return,10722,1505.46,05,subwp,524,1
3155,goal_316,5,exito,15993,2538.29,05,subwp,524,1
3156,goal_316,6,exito,16009,2512.89,05,subwp,524,1
3157,goal_316,7,exito,16006,2485.49,05,subwp,524,1
3158,goal_316,8,exito,16006,2538.43,05,subwp,524,1
